number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
14207,chore(deps): Bump github/codeql-action from 3.30.1 to 3.30.3 in the all group,dependabot,2025-09-14T02:05:01Z,2025-09-15T07:27:55+00:00,1,29.38,True,1,1,1,6016,0,0,0,MERGED
14206,chore(deps-dev): Bump the dev-dependencies group across 1 directory with 12 updates,dependabot,2025-09-14T00:08:11Z,2025-09-21T00:06:45+00:00,1,167.98,False,445,344,6,18774,2,0,2,CLOSED
14205,chore(deps): Bump the dependencies group with 2 updates,dependabot,2025-09-14T00:02:56Z,2025-09-15T13:17:58+00:00,1,37.25,True,15,16,4,3948,0,0,0,MERGED
14203,fix: do not change CDP state if interception was not toggled,OrKoN,2025-09-12T12:10:58Z,2025-09-12T13:25:09+00:00,1,1.24,True,4,1,1,158,0,0,0,MERGED
14198,chore: release main,browser-automation-bot,2025-09-11T14:53:59Z,2025-09-15T14:03:03+00:00,1,95.15,True,405,182,624,1052,1,0,1,MERGED
14191,docs: clarify that 'running Puppeteer in the browser' docs does not automate the client-side browser,ggorlen,2025-09-10T23:08:16Z,2025-09-11T06:53:05+00:00,2,7.75,True,14,7,1,1688,0,1,1,MERGED
14190,feat: emulate `navigator.platform` in `Page.setUserAgent`,Kle0s,2025-09-10T18:08:22Z,2025-09-11T14:51:17+00:00,8,20.72,True,251,16,9,886,0,3,3,MERGED
14187,test: extend tests for `page.setJavaScriptEnabled`,sadym-chromium,2025-09-10T14:04:10Z,2025-09-11T08:48:27+00:00,7,18.74,True,143,1,2,81,0,4,4,MERGED
14184,feat: support offline parameter in emulateNetworkConditions,OrKoN,2025-09-10T08:39:22Z,2025-09-10T10:21:29+00:00,1,1.7,True,69,9,8,132,0,0,0,MERGED
14183,fix: wait for file descriptors to close after download,OrKoN,2025-09-10T06:51:59Z,2025-09-10T08:57:02+00:00,1,2.08,True,9,1,1,12,0,0,0,MERGED
14179,chore: adopt webdriver-bidi-protocol,OrKoN,2025-09-09T10:56:37Z,2025-09-09T14:18:38+00:00,2,3.37,True,63,261,29,101,0,1,1,MERGED
14175,feat: add Browser.deleteMatchingCookies() method,OrKoN,2025-09-07T18:22:54Z,2025-09-09T08:55:18+00:00,1,38.54,True,292,212,13,124,0,0,0,MERGED
14174,chore(deps): Bump the all group with 3 updates,dependabot,2025-09-07T02:04:56Z,2025-09-09T12:04:47+00:00,1,58.0,True,25,25,10,8548,0,0,0,MERGED
14172,chore: use global Disposable if available,Lightning00Blade,2025-09-05T13:02:01Z,2025-09-05T15:49:18+00:00,4,2.79,True,64,46,2,386,1,3,4,MERGED
14171,chore: release main,browser-automation-bot,2025-09-05T09:21:48Z,2025-09-10T14:13:55+00:00,1,124.87,True,436,333,624,1005,1,0,1,MERGED
14169,fix(accessibility): reports snapshot with uninteresting root and focusable Document is not a leaf node,Lightning00Blade,2025-09-04T18:08:39Z,2025-09-05T09:19:15+00:00,8,15.18,True,69,29,2,0,0,3,3,MERGED
14166,docs: fix issues around docs,Lightning00Blade,2025-09-03T11:54:40Z,2025-09-04T12:02:39+00:00,1,24.13,True,124,450,21,0,0,0,0,MERGED
14163,chore: release main,browser-automation-bot,2025-09-03T06:59:15Z,2025-09-04T13:00:01+00:00,1,30.01,True,171,18,619,769,1,0,1,MERGED
14160,fix: throw on history entry not found,Lightning00Blade,2025-09-02T18:00:10Z,2025-09-03T11:01:59+00:00,1,17.03,True,18,12,3,97,0,0,0,MERGED
14159,fix: return the parent's handle for accessibility text nodes instead of the text node,AlinaVarkki,2025-09-02T17:33:29Z,2025-09-03T10:48:54+00:00,7,17.26,True,49,2,2,119,1,5,6,MERGED
14158,fix: make types between puppeteer and puppeteer-core comptaible,OrKoN,2025-09-02T17:22:38Z,2025-09-03T07:49:17+00:00,6,14.44,True,118,43,9,0,0,2,2,MERGED
14155,chore(deps): Bump node from `3266bc9` to `6fe2868` in /docker in the all group,dependabot,2025-08-31T03:03:58Z,2025-09-01T07:25:57+00:00,1,28.37,True,1,1,1,2112,0,0,0,MERGED
14149,chore: release main,browser-automation-bot,2025-08-29T09:42:15Z,2025-09-01T09:09:18+00:00,1,71.45,True,159,9,616,511,1,0,1,MERGED
14147,chore: support locators from element handles,OrKoN,2025-08-29T08:23:27Z,2025-08-29T09:40:21+00:00,2,1.28,True,194,26,8,578,0,1,1,MERGED
14146,chore(deps-dev): Bump the dev-dependencies group across 1 directory with 8 updates,dependabot,2025-08-28T15:58:30Z,2025-08-29T16:20:40+00:00,1,24.37,True,826,726,5,17914,0,0,0,MERGED
14145,fix: roll to Firefox 142.0.1,browser-automation-bot,2025-08-28T06:06:32Z,2025-08-28T08:41:57+00:00,1,2.59,True,2,2,2,117,0,0,0,MERGED
14140,chore(deps): Bump github/codeql-action from 3.29.9 to 3.29.11 in the all group,dependabot,2025-08-24T02:57:18Z,2025-08-25T15:37:35+00:00,1,36.67,True,1,1,1,4686,0,0,0,MERGED
14139,chore(deps-dev): Bump the dev-dependencies group with 7 updates,dependabot,2025-08-24T00:25:12Z,2025-08-28T15:57:17+00:00,1,111.53,False,770,670,5,16278,1,0,1,CLOSED
14135,fix: standardize error handling for closed connections,OrKoN,2025-08-21T18:24:59Z,2025-08-22T10:39:01+00:00,3,16.23,True,42,8,7,47,0,1,1,MERGED
14134,chore: release main,browser-automation-bot,2025-08-21T15:35:15Z,2025-08-28T15:51:29+00:00,1,168.27,True,144,69,620,895,1,0,1,MERGED
14128,#14080 : docs: unify code examples to use plain JavaScript,kingpranav21,2025-08-21T10:03:49Z,2025-09-26T11:14:53+00:00,1,865.18,False,13,7,2,500,1,1,2,CLOSED
14125,fix: roll to Chrome 139.0.7258.138,browser-automation-bot,2025-08-20T06:06:24Z,2025-08-20T07:07:38+00:00,1,1.02,True,9,2,2,117,0,0,0,MERGED
14118,feat(webdriver): implement `Page.setJavaScriptEnabled`,sadym-chromium,2025-08-18T08:19:31Z,2025-08-18T11:44:40+00:00,3,3.42,True,32,5,5,77,3,1,4,MERGED
14117,chore(deps): Bump node from `3218f0d` to `3266bc9` in /docker in the all group,dependabot,2025-08-17T03:47:42Z,2025-08-18T16:09:35+00:00,1,36.36,True,1,1,1,2112,0,0,0,MERGED
14116,chore(deps): Bump the all group with 2 updates,dependabot,2025-08-17T02:31:57Z,2025-08-18T16:16:03+00:00,1,37.73,True,25,25,9,9013,0,0,0,MERGED
14115,chore(deps-dev): Bump the dev-dependencies group with 6 updates,dependabot,2025-08-17T00:28:03Z,2025-08-18T19:00:21+00:00,1,42.54,True,319,333,4,15781,0,0,0,MERGED
14113,chore: bump chromium-bidi to 8.0.0,sadym-chromium,2025-08-15T16:29:22Z,2025-08-15T19:10:49+00:00,1,2.69,True,10,10,3,0,0,0,0,MERGED
14111,chore: release main,browser-automation-bot,2025-08-14T12:23:24Z,2025-08-20T18:01:24+00:00,1,149.63,True,135,20,619,868,1,0,1,MERGED
14107,chore: release main,browser-automation-bot,2025-08-13T06:25:09Z,2025-08-14T10:38:10+00:00,1,28.22,True,90,10,617,500,1,0,1,MERGED
14104,fix: report a helpful error if waiting fails,OrKoN,2025-08-12T14:44:38Z,2025-08-13T08:30:32+00:00,1,17.77,True,51,36,5,269,0,0,0,MERGED
14102,chore(deps): Bump node from `37ff334` to `3218f0d` in /docker in the all group,dependabot,2025-08-10T03:50:56Z,2025-08-10T09:02:46+00:00,1,5.2,True,1,1,1,2112,0,0,0,MERGED
14101,chore(deps): Bump the all group with 4 updates,dependabot,2025-08-10T02:34:45Z,2025-08-10T09:09:03+00:00,1,6.57,True,8,8,5,10240,0,0,0,MERGED
14100,chore(deps-dev): Bump the dev-dependencies group with 2 updates,dependabot,2025-08-10T00:37:30Z,2025-08-11T08:13:38+00:00,1,31.6,True,14,14,3,3021,0,0,0,MERGED
14098,chore: release main,browser-automation-bot,2025-08-08T06:27:10Z,2025-08-11T08:07:18+00:00,1,73.67,True,86,10,617,436,1,0,1,MERGED
14094,chore: bump chromium-bidi to 7.3.1,sadym-chromium,2025-08-07T12:05:49Z,2025-08-07T16:39:03+00:00,1,4.55,True,10,10,3,0,1,0,1,MERGED
14092,chore(deps-dev): Bump the dev-dependencies group across 1 directory with 9 updates,dependabot,2025-08-06T11:21:10Z,2025-08-09T10:15:45+00:00,1,70.91,True,329,314,5,12226,0,0,0,MERGED
14090,ci: do not use fork for release-please,OrKoN,2025-08-06T07:07:11Z,2025-08-06T09:02:39+00:00,1,1.92,True,0,1,1,94,0,0,0,MERGED
14077,test: add a test extension for Firefox,OrKoN,2025-08-04T14:34:12Z,2025-08-04T16:26:39+00:00,1,1.87,True,29,12,5,207,0,0,0,MERGED
14074,feat: add apt cleanup commands to reduce Docker image size,menotthakur,2025-08-03T19:09:54Z,2025-08-06T05:50:10+00:00,2,58.67,False,3,1,1,690,2,1,3,CLOSED
14073,chore(deps): Bump the all group with 2 updates,dependabot,2025-08-03T02:34:55Z,2025-08-04T06:24:55+00:00,1,27.83,True,2,2,2,6246,0,0,0,MERGED
14067,test: add a webgl test,HarelM,2025-07-30T18:01:16Z,2025-07-31T09:51:05+00:00,1,15.83,True,37,0,2,802,7,0,7,MERGED
14065,fix: roll to Chrome 138.0.7204.183,browser-automation-bot,2025-07-30T06:07:29Z,2025-07-30T07:14:35+00:00,1,1.12,True,9,2,2,117,0,0,0,MERGED
14058,chore(deps): Bump node from `9e6918e` to `37ff334` in /docker in the all group,dependabot,2025-07-27T03:55:57Z,2025-07-28T09:34:35+00:00,1,29.64,True,1,1,1,2112,0,0,0,MERGED
14057,chore(deps): Bump github/codeql-action from 3.29.2 to 3.29.4 in the all group,dependabot,2025-07-27T02:14:47Z,2025-07-28T10:45:41+00:00,1,32.52,True,1,1,1,5308,0,0,0,MERGED
14056,chore(deps-dev): Bump the dev-dependencies group with 12 updates,dependabot,2025-07-27T01:01:30Z,2025-07-28T09:41:38+00:00,1,32.67,True,548,504,5,21044,0,0,0,MERGED
14047,fix: roll to Chrome 138.0.7204.168,browser-automation-bot,2025-07-23T06:07:14Z,2025-07-23T09:24:15+00:00,1,3.28,True,9,2,2,117,0,0,0,MERGED
14046,feat: roll to Firefox 141.0,browser-automation-bot,2025-07-23T06:07:06Z,2025-07-23T11:02:08+00:00,1,4.92,False,2,2,2,117,0,0,0,CLOSED
14044,chore: release main,release-please,2025-07-21T10:08:06Z,2025-07-23T11:33:39+00:00,1,49.43,True,108,10,617,538,1,0,1,MERGED
14042,feat: emulateTimezone via BiDi,sadym-chromium,2025-07-21T09:01:29Z,2025-07-21T10:06:50+00:00,2,1.09,True,64,3,5,62,0,1,1,MERGED
14039,chore(deps-dev): Bump the dev-dependencies group with 10 updates,dependabot,2025-07-20T00:15:28Z,2025-07-21T08:05:39+00:00,1,31.84,True,542,303,5,1896,0,0,0,MERGED
14035,chore(deps): Bump on-headers and compression in /website,dependabot,2025-07-17T21:23:33Z,2025-07-18T09:38:52+00:00,1,12.26,True,7,7,1,5926,0,0,0,MERGED
14031,fix(webdriver): provide proper exception while accessing response in BiDi,sadym-chromium,2025-07-16T12:15:29Z,2025-07-16T13:21:40+00:00,1,1.1,True,24,15,2,94,0,0,0,MERGED
14026,chore: release main,release-please,2025-07-15T11:28:11Z,2025-07-16T15:35:32+00:00,1,28.12,True,149,17,619,914,1,0,1,MERGED
14024,feat: add debugging highlight to ElementHandle.click(),OrKoN,2025-07-14T15:39:32Z,2025-07-15T11:27:02+00:00,1,19.79,True,71,1,2,258,0,0,0,MERGED
14023,test: re-enable some tests for Chromium BiDi,sadym-chromium,2025-07-14T12:29:02Z,2025-07-14T13:42:14+00:00,1,1.22,True,8,15,1,42,0,0,0,MERGED
14021,chore(deps): Bump node from `0c0734e` to `2fa6c97` in /docker in the all group,dependabot,2025-07-13T03:27:10Z,2025-07-14T08:58:16+00:00,1,29.52,True,1,1,1,2112,0,0,0,MERGED
14020,chore(deps-dev): Bump the dev-dependencies group with 8 updates,dependabot,2025-07-13T00:10:27Z,2025-07-15T11:20:09+00:00,1,59.16,True,17692,15987,6,22221,2,0,2,MERGED
14019,ci: fix last maintained version,OrKoN,2025-07-12T07:41:30Z,2025-07-14T08:18:08+00:00,2,48.61,True,1,11,1,0,0,2,2,MERGED
14016,feat(webdriver): support network response content in BiDi,sadym-chromium,2025-07-11T14:52:28Z,2025-07-14T10:59:15+00:00,25,68.11,True,67,7,6,75,1,8,9,MERGED
14014,chore: release main,release-please,2025-07-10T14:51:38Z,2025-07-15T10:42:12+00:00,1,115.84,True,105,9,615,648,1,0,1,MERGED
14004,chore: release main,release-please,2025-07-09T07:48:42Z,2025-07-09T13:28:33+00:00,1,5.66,True,106,10,617,635,1,0,1,MERGED
14003,fix: roll to Chrome 138.0.7204.94,browser-automation-bot,2025-07-09T06:06:36Z,2025-07-09T07:47:21+00:00,1,1.68,True,9,2,2,117,0,0,0,MERGED
13997,chore(deps): Bump github/codeql-action from 3.29.1 to 3.29.2 in the all group,dependabot,2025-07-06T02:13:38Z,2025-07-07T08:50:09+00:00,1,30.61,True,1,1,1,5232,0,0,0,MERGED
13996,chore(deps-dev): Bump the dev-dependencies group with 9 updates,dependabot,2025-07-06T00:46:28Z,2025-07-07T11:12:02+00:00,1,34.43,True,259,261,6,12687,0,0,0,MERGED
13995,chore(deps): Bump tar-fs from 3.0.10 to 3.1.0 in the dependencies group,dependabot,2025-07-06T00:41:54Z,2025-07-07T08:53:55+00:00,1,32.2,True,5,5,2,2104,0,0,0,MERGED
13992,chore: release main,release-please,2025-07-04T08:43:59Z,2025-07-07T11:04:10+00:00,1,74.34,True,354,24,615,521,1,0,1,MERGED
13991,fix: handle clicks on partially offscreen elements,OrKoN,2025-07-04T05:27:18Z,2025-07-04T08:42:41+00:00,1,3.26,True,39,0,2,115,0,0,0,MERGED
13990,chore: release main,release-please,2025-07-01T07:08:46Z,2025-07-01T11:23:26+00:00,1,4.24,True,86,10,617,441,1,0,1,MERGED
13989,fix: roll to Chrome 138.0.7204.92,browser-automation-bot,2025-07-01T06:06:46Z,2025-07-01T07:07:29+00:00,1,1.01,True,9,2,2,117,0,0,0,MERGED
13985,chore(deps): Bump node from `71bcbb3` to `0c0734e` in /docker in the all group,dependabot,2025-06-29T03:08:13Z,2025-06-30T07:40:30+00:00,1,28.54,True,1,1,1,2112,0,0,0,MERGED
13984,chore(deps): Bump github/codeql-action from 3.29.0 to 3.29.1 in the all group,dependabot,2025-06-29T03:02:46Z,2025-06-30T08:05:12+00:00,1,29.04,True,1,1,1,5245,0,0,0,MERGED
13983,chore(deps): Bump ws from 8.18.2 to 8.18.3 in the dependencies group,dependabot,2025-06-29T00:45:55Z,2025-06-30T07:46:47+00:00,1,31.01,True,7,8,3,2458,0,0,0,MERGED
13982,chore(deps-dev): Bump the dev-dependencies group with 14 updates,dependabot,2025-06-28T06:29:12Z,2025-07-02T08:16:06+00:00,1,97.78,True,12631,14048,234,1896,0,0,0,MERGED
13978,chore: release main,release-please,2025-06-27T11:16:08Z,2025-06-28T06:56:32+00:00,1,19.67,True,101,10,617,479,2,0,2,MERGED
13971,fix: roll to Firefox 140.0.1,browser-automation-bot,2025-06-27T06:06:34Z,2025-06-27T11:15:05+00:00,1,5.14,True,8,1,2,117,0,0,0,MERGED
13969,chore: release main,release-please,2025-06-26T05:45:15Z,2025-06-27T07:51:41+00:00,1,26.11,True,77,10,617,475,1,0,1,MERGED
13968,feat: roll to Chrome 138.0.7204.49,browser-automation-bot,2025-06-25T06:06:50Z,2025-06-26T11:59:51+00:00,1,29.88,True,13,13,5,117,0,0,0,MERGED
13967,feat: roll to Firefox 140.0,browser-automation-bot,2025-06-25T06:06:46Z,2025-06-26T05:44:02+00:00,1,23.62,True,8,1,2,117,0,0,0,MERGED
13960,chore(deps-dev): Bump the dev-dependencies group across 1 directory with 16 updates,dependabot,2025-06-22T00:45:45Z,2025-06-24T11:19:32+00:00,1,58.56,True,6771,2826,13,1896,0,0,0,MERGED
13953,fix: roll to Chrome 137.0.7151.119,browser-automation-bot,2025-06-18T06:06:13Z,2025-06-18T09:35:19+00:00,1,3.48,True,9,2,2,117,0,0,0,MERGED
13952,test: fix cors error test,OrKoN,2025-06-18T05:58:04Z,2025-06-18T08:41:15+00:00,1,2.72,True,2,2,1,110,0,0,0,MERGED
13951,chore: a script to compare field trials in Chromium,OrKoN,2025-06-18T05:46:45Z,2025-06-18T08:17:09+00:00,1,2.51,True,68,0,1,136,0,0,0,MERGED
13948,chore: release main,release-please,2025-06-16T11:01:39Z,2025-06-18T17:27:05+00:00,1,54.42,True,95,10,617,575,1,0,1,MERGED
13947,docs: added request.resourceType to the list of not supported features,soumyakantamitra,2025-06-16T09:39:33Z,2025-06-16T11:02:53+00:00,1,1.39,True,1,0,1,537,0,0,0,MERGED
13946,fix: handle target close errors in NetworkManager,OrKoN,2025-06-16T09:14:07Z,2025-06-16T11:00:19+00:00,1,1.77,True,144,37,2,165,0,0,0,MERGED
13943,chore(deps): Bump node from `0b5b940` to `71bcbb3` in /docker in the all group,dependabot,2025-06-15T03:23:41Z,2025-06-16T08:06:54+00:00,1,28.72,True,1,1,1,2112,0,0,0,MERGED
13935,chore(deps): Bump brace-expansion from 1.1.11 to 1.1.12 in /website,dependabot,2025-06-12T14:10:19Z,2025-06-16T08:08:58+00:00,1,89.98,True,10,9,1,2138,0,0,0,MERGED
13933,fix: roll to Chrome 137.0.7151.70,browser-automation-bot,2025-06-11T06:07:06Z,2025-06-11T08:56:11+00:00,1,2.82,True,3,3,2,117,0,0,0,MERGED
13931,chore(deps): Bump github/codeql-action from 3.28.18 to 3.28.19 in the all group,dependabot,2025-06-08T02:54:38Z,2025-06-24T11:22:10+00:00,1,392.46,True,1,1,1,5273,0,0,0,MERGED
13923,chore: update devcontainer.json,OrKoN,2025-06-05T08:37:37Z,2025-06-06T07:11:18+00:00,1,22.56,True,1,1,1,0,0,0,0,MERGED
13920,chore: enable Coverage test for BiDi+,Lightning00Blade,2025-06-03T16:06:52Z,2025-06-24T11:08:23+00:00,1,499.03,False,0,7,1,0,1,0,1,CLOSED
13919,chore: release main,release-please,2025-06-03T09:03:54Z,2025-06-12T14:08:53+00:00,1,221.08,True,94,10,617,532,1,0,1,MERGED
13918,fix: roll to Chrome 137.0.7151.68,browser-automation-bot,2025-06-03T06:06:18Z,2025-06-03T08:37:20+00:00,1,2.52,True,9,2,2,117,0,0,0,MERGED
13917,chore: Sync expectations for Bug 1906051,juliandescottes,2025-06-02T16:22:57Z,2025-06-07T07:58:51+00:00,3,111.6,True,31,0,1,299,2,1,3,MERGED
13916,chore(deps): Bump the all group with 2 updates,dependabot,2025-06-01T02:04:36Z,2025-06-03T17:10:15+00:00,1,63.09,True,2,2,2,3826,0,0,0,MERGED
13914,chore(deps-dev): Bump the dev-dependencies group with 10 updates,dependabot,2025-06-01T00:30:03Z,2025-06-03T09:55:34+00:00,1,57.43,True,1776,1150,5,20626,0,0,0,MERGED
13911,fix: roll to Firefox 139.0.1,browser-automation-bot,2025-05-30T06:05:57Z,2025-06-02T07:39:27+00:00,1,73.56,True,2,2,2,117,0,0,0,MERGED
13909,feat: roll to Chrome 137.0.7151.55,browser-automation-bot,2025-05-28T06:06:15Z,2025-05-28T09:14:19+00:00,1,3.13,True,13,13,5,117,0,0,0,MERGED
13908,feat: roll to Firefox 139.0,browser-automation-bot,2025-05-28T06:06:10Z,2025-05-28T16:16:35+00:00,1,10.17,True,2,9,3,117,0,0,0,MERGED
13906,chore(deps): Bump node from `e558507` to `0b5b940` in /docker in the all group,dependabot,2025-05-25T03:50:40Z,2025-05-26T08:55:54+00:00,1,29.09,True,1,1,1,2112,0,0,0,MERGED
13905,chore(deps-dev): Bump @swc/core from 1.11.24 to 1.11.29 in /website in the all group,dependabot,2025-05-25T01:58:35Z,2025-05-27T11:48:58+00:00,1,57.84,True,45,45,2,3802,0,0,0,MERGED
13904,chore(deps-dev): Bump the dev-dependencies group with 9 updates,dependabot,2025-05-25T00:37:07Z,2025-05-27T09:06:52+00:00,1,56.5,True,273,233,6,20118,0,0,0,MERGED
13903,chore(deps): Bump the dependencies group with 2 updates,dependabot,2025-05-25T00:32:12Z,2025-05-26T17:48:57+00:00,1,41.28,True,11,10,3,2803,0,0,0,MERGED
13901,feat: allow turning off network events,OrKoN,2025-05-24T05:21:27Z,2025-07-04T08:54:11+00:00,3,987.55,True,113,8,11,13,0,2,2,MERGED
13898,docs: update page interactions scrolling section,alternateved,2025-05-22T13:19:16Z,2025-05-22T14:30:37+00:00,1,1.19,True,1,1,1,169,1,0,1,MERGED
13897,chore: release main,release-please,2025-05-22T09:52:00Z,2025-06-02T08:21:42+00:00,1,262.5,True,104,11,617,636,1,0,1,MERGED
13895,fix: roll to Chrome 136.0.7103.113,browser-automation-bot,2025-05-22T06:06:16Z,2025-05-22T09:50:48+00:00,1,3.74,True,9,2,2,117,0,0,0,MERGED
13892,test: remove combo button flag,OrKoN,2025-05-20T05:51:54Z,2025-05-21T10:54:00+00:00,1,29.04,True,0,2,1,35,0,0,0,MERGED
13890,deps(test): update pixelmatch to v7,Lightning00Blade,2025-05-19T13:59:21Z,2025-05-22T11:35:46+00:00,1,69.61,True,14,32,2,0,0,0,0,MERGED
13881,fix: roll to Firefox 138.0.4,browser-automation-bot,2025-05-18T06:05:45Z,2025-05-19T06:06:00+00:00,1,24.0,True,2,2,2,117,0,0,0,MERGED
13880,chore(deps): Bump node from `a1f1274` to `e558507` in /docker in the all group,dependabot,2025-05-18T03:17:08Z,2025-05-19T10:45:11+00:00,1,31.47,True,1,1,1,2112,0,0,0,MERGED
