number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
4466,Update discord icon to have transparency,ChrisMcD1,2025-04-07T21:08:51Z,2025-04-08T13:08:27+00:00,1,15.99,True,0,0,1,647,1,0,1,MERGED
4463,Section headers for rebase todos and actual commits,stefanhaller,2025-04-05T18:04:50Z,2025-04-20T14:09:40+00:00,1,356.08,True,324,134,56,1131,6,0,6,MERGED
4460,"Bump go-git, and get rid of github.com/imdario/mergo",stefanhaller,2025-04-04T14:42:11Z,2025-04-09T09:26:30+00:00,1,114.74,True,69418,10232,528,183,1,0,1,MERGED
4456,Prefill the commit subject with the skipHook prefix when pressing `w`,stefanhaller,2025-04-03T13:11:10Z,2025-04-10T06:54:47+00:00,1,161.73,True,12,5,2,672,1,0,1,MERGED
4454,Fix hyperlinks in last line of confirmation popups,stefanhaller,2025-04-03T08:06:39Z,2025-04-08T14:08:01+00:00,1,126.02,True,526,83,22,296,1,0,1,MERGED
4452,Fix display of renamed files in tree view,stefanhaller,2025-04-02T16:21:46Z,2025-04-08T14:19:20+00:00,1,141.96,True,38,1,3,1031,1,0,1,MERGED
4450,Fix wrong main view content after pressing `e` in a stack of branches,stefanhaller,2025-04-01T15:09:43Z,2025-04-08T14:17:15+00:00,1,167.13,True,4,0,2,824,1,0,1,MERGED
4449,Some code cleanup,stefanhaller,2025-04-01T13:14:37Z,2025-04-08T14:11:00+00:00,1,168.94,True,36,111,36,102,1,0,1,MERGED
4448,Add a command to select all commits of the current branch,stefanhaller,2025-04-01T09:57:42Z,2025-04-10T07:05:55+00:00,7,213.14,True,159,0,16,525,1,3,4,MERGED
4444,Allow reverting a range of commits,stefanhaller,2025-03-31T16:05:51Z,2025-04-20T14:05:27+00:00,1,477.99,True,81,118,7,628,1,0,1,MERGED
4443,"Use ""git cherry-pick"" for implementing copy/paste of commits",stefanhaller,2025-03-31T16:04:37Z,2025-04-20T14:02:51+00:00,1,477.97,True,103,104,9,823,1,0,1,MERGED
4442,Show todo items for pending cherry-picks and reverts,stefanhaller,2025-03-31T15:58:49Z,2025-04-20T13:58:54+00:00,1,478.0,True,684,106,27,1035,3,0,3,MERGED
4441,Continue/abort a conflicted cherry-pick or revert,stefanhaller,2025-03-31T15:57:09Z,2025-04-20T13:55:11+00:00,3,477.97,True,421,255,48,933,1,1,2,MERGED
4439,Bump the minimum required git version to 2.22,stefanhaller,2025-03-31T14:56:10Z,2025-04-09T08:43:32+00:00,1,209.79,True,15,44,14,471,5,0,5,MERGED
4438,Add `runCommand` function to Go template syntax + add support for templates in git `branchPrefix` setting,ruudk,2025-03-31T13:26:27Z,2025-04-09T09:11:07+00:00,5,211.74,True,142,5,9,641,17,3,20,MERGED
4432,Fix flaky integration test,stefanhaller,2025-03-28T14:45:57Z,2025-03-31T08:50:39+00:00,1,66.08,True,43,40,2,834,1,0,1,MERGED
4431,Resolve non-inline merge conflicts,stefanhaller,2025-03-27T16:27:58Z,2025-04-09T08:29:48+00:00,4,304.03,True,239,4,7,2278,3,1,4,MERGED
4429,Focus the main view,stefanhaller,2025-03-26T15:59:00Z,2025-04-21T16:05:39+00:00,1,624.11,True,760,173,54,1801,8,0,8,MERGED
4425,Update kidpix link in README to active url,ChrisMcD1,2025-03-25T00:12:05Z,2025-04-08T11:53:58+00:00,1,347.7,True,1,1,1,704,1,0,1,MERGED
4423,Fix checking out a file from a range selection of commits,stefanhaller,2025-03-24T14:38:09Z,2025-03-25T08:58:34+00:00,1,18.34,True,115,1,4,1065,1,0,1,MERGED
4413,Include empty arrays and maps in config docs,stefanhaller,2025-03-22T11:37:21Z,2025-03-23T11:40:50+00:00,1,24.06,True,34,13,4,752,3,0,3,MERGED
4410,"Add ""Absolute path"" item to the file view's copy menu",stefanhaller,2025-03-21T09:26:52Z,2025-03-25T09:03:41+00:00,1,95.61,True,74,11,5,541,1,0,1,MERGED
4404,More navigation keybindings for confirmation panel,stefanhaller,2025-03-19T10:03:32Z,2025-04-08T14:14:18+00:00,1,484.18,True,144,0,3,1198,1,0,1,MERGED
4396,Support home and end as alternatives to '<' and '>',stefanhaller,2025-03-15T08:36:51Z,2025-03-17T19:00:02+00:00,1,58.39,True,49,23,15,575,3,0,3,MERGED
4395,Let users define custom icons and color for files on the config file,hasecilu,2025-03-14T23:35:30Z,2025-03-25T08:55:19+00:00,7,249.33,True,124,17,8,1113,3,3,6,MERGED
4394,Enhance support for GPG signed tags,ChrisMcD1,2025-03-14T04:25:35Z,2025-03-24T07:43:42+00:00,2,243.3,True,69,46,11,1551,5,1,6,MERGED
4385,Better support for shell aliases,stefanhaller,2025-03-10T11:50:19Z,2025-04-07T12:38:47+00:00,9,672.81,True,86,83,13,2055,10,4,14,MERGED
4383,Add option to filter by changes (-S flag),r-darwish,2025-03-10T05:20:44Z,2025-03-12T11:42:38+00:00,1,54.37,False,138,11,11,688,4,8,12,CLOSED
4382,Add an integration test for a config with a negative refspec,radsaq,2025-03-09T20:26:19Z,2025-03-11T07:35:26+00:00,1,35.15,True,26,0,2,589,2,0,2,MERGED
4381,Fix commitPrefix setting with empty pattern,stefanhaller,2025-03-09T17:00:42Z,2025-03-12T07:17:52+00:00,1,62.29,True,5,0,2,1310,1,0,1,MERGED
4376,Drop the git config cache when getting focus,stefanhaller,2025-03-08T12:24:27Z,2025-03-20T10:52:24+00:00,1,286.47,True,20,2,5,297,1,0,1,MERGED
4374,Commit without pre-commit hooks action is independent on prefix,kschweiger,2025-03-07T19:32:48Z,2025-03-22T10:08:50+00:00,7,350.6,True,254,35,13,887,4,7,11,MERGED
4371,Don't skip hooks when checking out file from old commit,stefanhaller,2025-03-07T08:13:19Z,2025-03-20T10:55:04+00:00,1,314.7,False,82,11,6,675,2,0,2,CLOSED
4369,Use upstream go-git repo and go 1.24,radsaq,2025-03-06T21:24:10Z,2025-03-08T15:39:34+00:00,1,42.26,False,71193,10596,597,583,2,1,3,CLOSED
4361,Fix changing language while lazygit is running,stefanhaller,2025-03-05T20:27:54Z,2025-03-06T07:27:29+00:00,1,10.99,True,50,65,3,334,1,0,1,MERGED
4360,Add acme editor preset,rakoo,2025-03-05T16:04:28Z,2025-03-06T14:09:59+00:00,1,22.09,True,11,3,4,517,4,0,4,MERGED
4359,Fix layout of options view for non-english languages,stefanhaller,2025-03-05T12:15:25Z,2025-03-06T07:22:22+00:00,1,19.12,True,3,2,1,151,1,0,1,MERGED
4352,Fix linter warnings,stefanhaller,2025-03-03T20:26:59Z,2025-03-06T07:10:46+00:00,1,58.73,True,19,40,20,166,1,0,1,MERGED
4350,Support fish when running shell command,stefanhaller,2025-03-02T14:31:05Z,2025-03-06T07:14:48+00:00,1,88.73,True,3,1,1,98,3,0,3,MERGED
4346,Add root node in file tree,stefanhaller,2025-03-01T06:58:28Z,2025-03-21T07:08:09+00:00,1,480.16,True,964,747,78,917,23,0,23,MERGED
4345,Migrate deprecated AllBranchesLogCmd to AllBranchesLogCmds,ChrisMcD1,2025-02-28T22:31:17Z,2025-05-07T08:12:36+00:00,15,1617.69,True,144,22,8,1541,7,5,12,MERGED
4343,Use a waiting status for rewording a non-head commit,stefanhaller,2025-02-28T12:21:20Z,2025-03-06T07:18:34+00:00,1,138.95,True,11,11,2,948,2,0,2,MERGED
4341,"Add a ""Content of selected file"" entry to the copy menu for commit files",stefanhaller,2025-02-28T08:02:10Z,2025-03-20T10:54:49+00:00,3,482.88,True,74,3,4,1582,3,1,4,MERGED
4340,Wait for active pushing operations to finish before opening PR,ChrisMcD1,2025-02-28T05:53:40Z,2025-03-04T02:43:15+00:00,1,92.83,False,72,19,5,1306,1,1,2,CLOSED
4336,URL encode gitlab brackets to make consistent with branch names,ChrisMcD1,2025-02-27T17:25:03Z,2025-03-11T22:27:26+00:00,1,293.04,True,11,11,2,700,3,0,3,MERGED
4334,Check if configuration is valid prior to attempting migration,ChrisMcD1,2025-02-27T04:25:59Z,2025-02-27T17:34:08+00:00,1,13.14,False,16,6,1,737,1,1,2,CLOSED
4324,Custom commands submenus,stefanhaller,2025-02-25T11:47:53Z,2025-02-28T09:47:59+00:00,8,70.0,True,294,36,16,1452,2,3,5,MERGED
4319,Filter out dev comments from schema,stefanhaller,2025-02-24T08:20:45Z,2025-02-25T10:46:15+00:00,3,26.43,True,22,9,4,798,2,1,3,MERGED
4318,Refactor migrations to only marshall yaml twice,ChrisMcD1,2025-02-24T04:15:22Z,2025-02-28T07:40:41+00:00,2,99.42,True,745,150,4,4330,14,1,15,MERGED
4317,Fix discarding submodule changes in nested folders,brandondong,2025-02-24T01:48:43Z,2025-04-07T07:49:38+00:00,7,1014.02,True,210,39,12,1100,1,5,6,MERGED
4313,Skip post-checkout hook when discarding changes,stefanhaller,2025-02-23T15:56:03Z,2025-02-25T10:42:26+00:00,1,42.77,True,22,14,3,1035,2,0,2,MERGED
4312,Use indentation of 2 when rewriting auto-migrated config file,stefanhaller,2025-02-23T10:33:31Z,2025-02-23T17:23:18+00:00,2,6.83,True,34,29,2,246,7,0,7,MERGED
4311,Don't rewrite config file unnecessarily when it contains commitPrefixes,ChrisMcD1,2025-02-23T01:40:07Z,2025-02-23T19:44:23+00:00,4,18.07,True,51,40,2,1369,6,2,8,MERGED
4309,Use refs in jsonschema,karimkhaleel,2025-02-22T21:05:50Z,2025-02-23T19:58:48+00:00,2,22.88,True,1578,1826,12,974,1,4,5,MERGED
4307,Improve release workflow,jesseduffield,2025-02-22T11:46:20Z,2025-02-23T20:34:56+00:00,6,32.81,True,57,44,2,912,3,3,6,MERGED
4296,Improve the error message when users have gpg signing turned on,stefanhaller,2025-02-20T07:36:13Z,2025-02-25T10:38:08+00:00,1,123.03,True,1,1,1,140,1,0,1,MERGED
4291,Add gui.tabWidth config,stefanhaller,2025-02-19T17:45:16Z,2025-02-20T08:17:05+00:00,1,14.53,True,69,25,12,1076,1,0,1,MERGED
4287,Change side panel width calculation to work for larger numbers,ChrisMcD1,2025-02-19T05:37:49Z,2025-02-23T20:46:10+00:00,4,111.14,True,88,7,2,1895,3,2,5,MERGED
4276,Custom commands menus,stefanhaller,2025-02-16T17:46:50Z,2025-02-25T11:49:02+00:00,2,210.04,False,452,12,12,1291,9,1,10,CLOSED
4275,Validate user config keybindings,stefanhaller,2025-02-16T16:40:59Z,2025-02-21T12:24:41+00:00,12,115.73,True,219,70,5,705,1,4,5,MERGED
4274,Add option to copy commit body,ChrisMcD1,2025-02-16T01:51:20Z,2025-02-17T17:56:44+00:00,6,40.09,True,166,45,8,1386,6,4,10,MERGED
4271,"Add a ""Copy to clipboard"" menu to the Commit Files panel",stefanhaller,2025-02-15T11:57:39Z,2025-02-19T17:52:35+00:00,2,101.92,True,223,45,19,1064,1,1,2,MERGED
4268,Fix race condition with reselecting the focused branch and rendering,stefanhaller,2025-02-15T08:58:07Z,2025-02-22T09:10:42+00:00,1,168.21,True,4,2,1,868,4,0,4,MERGED
4261,feat: Support multiple commit prefixes,ChrisMcD1,2025-02-14T01:37:29Z,2025-02-17T19:02:13+00:00,6,89.41,True,394,64,14,621,2,3,5,MERGED
4259,[FEAT] Add Recursive Bulk Initialize and Update for Submodules,cesarandr,2025-02-13T13:13:48Z,2025-03-22T09:09:42+00:00,1,883.93,True,25,0,3,622,3,1,4,MERGED
4255,Fix json schema for context of CustomCommand,stefanhaller,2025-02-11T13:32:18Z,2025-02-12T07:21:06+00:00,1,17.81,True,5,5,2,474,1,0,1,MERGED
4253,Allow multiple commit prefixes,ChrisMcD1,2025-02-11T06:05:12Z,2025-02-14T01:37:49+00:00,4,67.54,False,131,51,11,715,1,4,5,CLOSED
4252,fix: properly detect icon for BAZEL and WORKSPACE files,PeterCardenas,2025-02-11T03:37:29Z,2025-02-11T20:46:38+00:00,2,17.15,True,3,2,1,515,3,1,4,MERGED
4250,Update translations; includes a new Portuguese translation,stefanhaller,2025-02-10T12:34:35Z,2025-02-12T07:23:56+00:00,1,42.82,True,750,13,9,49,1,0,1,MERGED
4238,Swap position of checkout-commit and checkout-branch menu items,stefanhaller,2025-02-06T13:33:39Z,2025-02-10T12:37:34+00:00,1,95.07,True,16,14,2,28,1,0,1,MERGED
4235,Disable staging and unstaging lines or hunks when the diff context size is 0,stefanhaller,2025-02-05T15:12:34Z,2025-02-06T07:53:43+00:00,1,16.69,True,16,0,2,725,2,0,2,MERGED
4234,Fix pasting multi-line text into commit message panel,stefanhaller,2025-02-05T11:22:29Z,2025-02-10T12:44:05+00:00,6,121.36,True,105,6,7,1664,1,4,5,MERGED
4232,Fix tag being truncated when copying to clipboard,brunofjesus,2025-02-03T21:32:49Z,2025-02-04T07:57:22+00:00,1,10.41,True,4,4,2,800,0,0,0,MERGED
4231,Don't try killing processes if we already know the command finished + reduce error logging noise on Windows,brandondong,2025-02-02T22:51:07Z,2025-02-15T04:23:26+00:00,12,293.54,True,26,16,1,813,2,2,4,MERGED
4230,Show files filter status,stefanhaller,2025-02-01T18:17:01Z,2025-02-07T08:27:24+00:00,1,134.17,True,51,16,5,811,2,0,2,MERGED
4223,Fix flicker when showing backround fetch status,stefanhaller,2025-01-29T12:33:25Z,2025-01-30T07:52:37+00:00,1,19.32,True,9,5,2,556,1,0,1,MERGED
4222,Show confirmation menu when trying to amend changes while there are conflicts,stefanhaller,2025-01-28T20:59:48Z,2025-01-30T07:55:56+00:00,1,34.94,True,269,12,8,606,1,0,1,MERGED
4218,Support copying tags to clipboard,brunofjesus,2025-01-28T00:39:46Z,2025-01-29T21:56:07+00:00,3,45.27,True,184,38,14,575,0,1,1,MERGED
4217,Add option to delete local and remote tag,AnvarU,2025-01-27T16:47:32Z,2025-01-29T22:36:12+00:00,5,53.81,True,145,0,5,511,2,3,5,MERGED
4214,Fix checking out a different branch while pushing a branch for the first time,stefanhaller,2025-01-26T09:30:21Z,2025-01-27T07:50:24+00:00,2,22.33,True,11,4,3,1057,2,0,2,MERGED
4213,Fix incorrect stash diff after rename,brandondong,2025-01-25T05:05:31Z,2025-02-06T09:09:21+00:00,2,292.06,True,4,2,2,708,1,2,3,MERGED
4204,Expose {{.SelectedCommitRange}} to custom commands,stefanhaller,2025-01-23T08:13:13Z,2025-01-27T08:03:47+00:00,4,95.84,True,72,0,4,692,1,1,2,MERGED
4195,Fix possible crash when deleting a branch while filtering is active,stefanhaller,2025-01-21T20:01:45Z,2025-02-07T08:37:55+00:00,1,396.6,True,52,2,3,464,3,0,3,MERGED
4191,Preserve pending commit message when closing/re-opening,AzraelSec,2025-01-21T00:51:44Z,2025-02-07T08:31:56+00:00,2,415.67,True,91,25,7,1176,7,2,9,MERGED
4182,Fix adding blank line at end of commit message,stefanhaller,2025-01-18T19:09:40Z,2025-01-20T16:55:00+00:00,1,45.76,True,64,16,8,760,1,0,1,MERGED
4167,Improve undo action to restore files upon undoing a commit,gabriellanata,2025-01-13T08:10:20Z,2025-01-17T13:17:12+00:00,1,101.11,True,145,27,4,944,26,0,26,MERGED
4166,Bump gocui (and tcell),stefanhaller,2025-01-11T21:01:37Z,2025-01-12T12:51:33+00:00,2,15.83,True,963,318,32,212,1,0,1,MERGED
4159,Use interactive shell for running shell commands only if shell is bash or zsh,stefanhaller,2025-01-09T08:31:08Z,2025-01-09T23:26:35+00:00,1,14.92,True,16,3,1,77,5,0,5,MERGED
4158,Add number of commits to cherry-pick confirmation prompt,brandondong,2025-01-09T04:57:49Z,2025-01-09T07:46:37+00:00,1,2.81,True,17,10,8,911,0,0,0,MERGED
4152,Avoid blank line at end of view,stefanhaller,2025-01-05T15:14:58Z,2025-01-07T16:37:57+00:00,1,49.38,True,84,57,10,341,3,0,3,MERGED
4151,Fix reset/rebase to upstream,stefanhaller,2025-01-04T14:51:02Z,2025-01-06T08:31:44+00:00,1,41.68,True,19,12,4,671,1,0,1,MERGED
4143,Don't show keybindings option in bottom line when panel is open,stefanhaller,2025-01-02T18:49:24Z,2025-01-03T09:13:21+00:00,1,14.4,True,19,10,3,525,1,0,1,MERGED
4138,Set repology table to 3 columns,hasecilu,2025-01-01T22:07:08Z,2025-01-02T04:41:40+00:00,1,6.58,True,1,1,1,544,0,0,0,MERGED
4136,Show the alt-enter keybinding at bottom of commit description view,stefanhaller,2025-01-01T12:40:05Z,2025-01-03T09:19:15+00:00,1,44.65,True,19,0,3,268,4,0,4,MERGED
