number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
20244,"feat: Use SafePathJoin, Raw SQL queries for insertions",BGZStephen,2025-10-01T08:27:19Z,2025-10-01T10:14:48+00:00,4,1.79,True,60,32,4,617,2,2,4,MERGED
20239,chore: NODE-3726 - Generate Schema Files (no-changelog),Joffcom,2025-10-01T02:31:10Z,2025-10-02T15:55:41+00:00,4,37.41,True,2338,1756,125,0,4,12,16,MERGED
20238,fix(core): Add cancellation reasons,mfsiega,2025-09-30T23:33:15Z,2025-10-01T13:52:44+00:00,3,14.32,True,311,50,18,524,2,1,3,MERGED
20236,ci: Add UI coverage for e2e tests,shortstacked,2025-09-30T22:21:17Z,2025-10-01T13:34:56+00:00,4,15.23,True,730,45,15,358,3,1,4,MERGED
20235,fix: Allow creation of vector search indexes in MongoDB node,baileympearson,2025-09-30T22:05:07Z,2025-10-03T17:27:34+00:00,2,67.37,True,7,1,2,968,1,0,1,MERGED
20234,feat: Add workflow execute endpoint to public API,samir-abis,2025-09-30T21:33:52Z,2025-10-02T11:30:02+00:00,4,37.94,False,0,0,0,3703,4,3,7,CLOSED
20227,fix: Don't allow moving a readonly workflow,konstantintieber,2025-09-30T17:48:18Z,2025-10-01T14:10:25+00:00,2,20.37,True,113,5,5,954,3,0,3,MERGED
20225,fix(editor): Add upgrade indicators and tooltip for unlicensed project roles,cstuncsik,2025-09-30T16:36:54Z,2025-10-03T09:46:55+00:00,2,65.17,True,245,41,11,421,4,2,6,MERGED
20223,feat: Add handling of MCP server API keys (no-changelog),RicardoE105,2025-09-30T15:18:01Z,2025-10-03T12:34:19+00:00,13,69.27,True,998,144,29,843,3,20,23,MERGED
20222,test: Migrate undo-redo tests to Playwright,seemewalkin,2025-09-30T15:07:35Z,2025-09-30T22:12:06+00:00,2,7.08,True,443,257,5,406,2,0,2,MERGED
20221,"fix: Add missing `test` and `authenticate` to OpenWeatherMap, Azure Storage and Netlify credentials",RomanDavydchuk,2025-09-30T14:55:06Z,2025-10-02T12:49:49+00:00,2,45.91,True,62,2,3,629,2,0,2,MERGED
20220,fix(core): Introduce sub-errors for cancellation reasons,mfsiega,2025-09-30T14:54:10Z,2025-09-30T23:25:50+00:00,1,8.53,False,213,50,17,307,1,0,1,CLOSED
20219,fix(core): Prevent race condition on job processing handler registration,ivov,2025-09-30T14:47:49Z,2025-10-01T07:09:35+00:00,2,16.36,True,6,6,3,567,2,0,2,MERGED
20214,feat: Add programmatic evaluations for workflow builder (no-changelog),burivuhster,2025-09-30T14:02:02Z,2025-10-02T14:40:30+00:00,3,48.64,True,2399,52,21,1069,2,1,3,MERGED
20212,chore(core): Hide OIDC warning for default configuration,afitzek,2025-09-30T13:27:38Z,2025-09-30T14:55:44+00:00,2,1.47,True,62,2,2,477,2,0,2,MERGED
20210,test: Migrate user management tests to Playwright,shortstacked,2025-09-30T13:17:43Z,2025-09-30T18:37:57+00:00,3,5.34,True,468,293,22,574,2,3,5,MERGED
20208,chore(editor): Make props auto-completion work in tests,autologie,2025-09-30T12:50:02Z,2025-10-01T07:14:56+00:00,5,18.41,True,431,411,64,645,3,4,7,MERGED
20204,fix(editor): Show running edge with existing run data as green,alexgrozav,2025-09-30T12:08:20Z,2025-09-30T17:30:47+00:00,2,5.37,True,441,4,2,570,3,0,3,MERGED
20203,feat: GCP secrets with no latest version no longer breaks secret sync,BGZStephen,2025-09-30T12:08:14Z,2025-09-30T13:51:17+00:00,8,1.72,True,306,4,2,465,2,3,5,MERGED
20202,feat: Use safer joins in scan-community-package (no-changelog),Cadiac,2025-09-30T12:05:17Z,2025-09-30T13:34:41+00:00,2,1.49,True,34,2,1,573,2,0,2,MERGED
20201,feat: Ensure paths in community node eslint plugin can't escape parent (no-changelog),Cadiac,2025-09-30T11:45:46Z,2025-09-30T13:34:33+00:00,3,1.81,True,40,5,1,750,2,1,3,MERGED
20198,feat(editor): In progress version of the Command bar (no-changelog),scdekov,2025-09-30T11:24:28Z,2025-10-01T11:31:53+00:00,13,24.12,True,1992,3,23,537,6,17,23,MERGED
20197,fix(core): Add workflow cancellation reasons,mfsiega,2025-09-30T11:04:06Z,2025-10-01T11:16:21+00:00,2,24.2,False,117,32,16,595,2,1,3,CLOSED
20196,feat: Export projects as json files in source control folder,ireneea,2025-09-30T10:06:14Z,2025-09-30T14:25:34+00:00,6,4.32,True,235,12,6,478,2,2,4,MERGED
20193,fix(editor): Add auto-scroll on drag in workflows list,MiloradFilipovic,2025-09-30T09:17:04Z,2025-09-30T10:33:07+00:00,3,1.27,True,385,1,4,477,3,2,5,MERGED
20192,fix(editor): Add success toast when moving folders via breadcrumbs (no-changelog),MiloradFilipovic,2025-09-30T08:53:30Z,2025-09-30T12:21:48+00:00,3,3.47,True,7,0,1,429,3,1,4,MERGED
20188,chore(core): Restrict user properties returned based on global scope,afitzek,2025-09-30T08:08:56Z,2025-10-02T08:18:31+00:00,9,48.16,True,149,9,5,480,2,7,9,MERGED
20187,feat(core): Update variables API to reflect project variables,guillaumejacquart,2025-09-30T08:01:52Z,2025-10-03T08:38:11+00:00,20,72.61,True,1261,93,21,1244,5,9,14,MERGED
20183,refactor(editor): Extract workflow editing utils to an injectable composable,CharlieKolb,2025-09-30T07:36:28Z,2025-10-02T11:18:27+00:00,2,51.7,True,526,224,37,428,3,3,6,MERGED
20182,chore: Avoid command injection in https environment,konstantintieber,2025-09-30T07:31:40Z,2025-09-30T08:37:14+00:00,2,1.09,True,29,2,2,460,2,0,2,MERGED
20172,fix(core): Add `globals` and `locals` to denylist in native Python runner,ivov,2025-09-29T19:24:04Z,2025-09-30T07:00:28+00:00,1,11.61,True,40,1,2,37,2,0,2,MERGED
20169,refactor(editor): Explicitly import design system components,cstuncsik,2025-09-29T18:42:49Z,2025-10-01T15:26:41+00:00,3,44.73,True,1583,671,435,487,5,3,8,MERGED
20167,feat(core): Add dry run to Data Table update rows (no-changelog),dariacodes,2025-09-29T18:11:06Z,2025-10-02T14:31:48+00:00,5,68.34,True,746,115,23,761,6,3,9,MERGED
20165,chore: Add local development docs for environments feature,konstantintieber,2025-09-29T16:56:35Z,2025-09-30T07:44:09+00:00,2,14.79,True,29,0,2,504,2,1,3,MERGED
20163,build: Fix dependencies in eslint-plugin-community-nodes package,elsmr,2025-09-29T15:32:10Z,2025-09-30T08:03:18+00:00,2,16.52,True,13,18,4,423,2,0,2,MERGED
20161,test: Add testing guidelines for AI tools (no-changelog),yehorkardash,2025-09-29T15:21:38Z,2025-10-02T11:56:03+00:00,2,68.57,True,2541,11,9,888,4,2,6,MERGED
20158,feat(editor): Update workflows list endpoint to support filter by node type (no-changelog),scdekov,2025-09-29T14:31:07Z,2025-09-30T07:26:38+00:00,4,16.93,True,204,6,4,595,2,3,5,MERGED
20155,feat: PAY-3859 encrypt decrypt,BGZStephen,2025-09-29T12:58:26Z,2025-09-30T10:35:07+00:00,8,21.61,True,678,585,7,366,2,13,15,MERGED
20154,:rocket: Release 1.114.0,github-actions,2025-09-29T12:00:59Z,2025-09-29T14:08:01+00:00,1,2.12,False,95,30,31,4999,2,0,2,CLOSED
20153,fix(core): Add cancellation reasons,mfsiega,2025-09-29T11:49:05Z,2025-09-30T11:02:19+00:00,2,23.22,False,117,32,16,307,1,3,4,CLOSED
20150,refactor(core): Use shared memory instead of file-based transfer in native Python runner,ivov,2025-09-29T10:10:28Z,2025-09-29T11:49:44+00:00,2,1.65,True,43,22,3,37,2,0,2,MERGED
20145,feat: PAY-3776 / PAY-3777 add postgres export / import steps,BGZStephen,2025-09-29T09:02:03Z,2025-09-30T09:49:46+00:00,3,24.8,True,45,2,1,434,2,1,3,MERGED
20141,feat: PAY-3778 add import portion to db tests,BGZStephen,2025-09-29T08:27:44Z,2025-09-30T09:18:52+00:00,2,24.85,True,4,3,1,384,2,0,2,MERGED
20128,test: Migrate remaining folders tests from Cypress to Playwright,shortstacked,2025-09-28T12:57:03Z,2025-09-29T14:27:23+00:00,7,25.51,True,644,503,27,457,2,22,24,MERGED
20100,chore: Update tar-fs to 2.1.4 [SECURITY],renovate,2025-09-26T21:28:41Z,2025-09-28T12:49:51+00:00,1,39.35,True,9,8,2,2256,4,0,4,MERGED
20091,fix: `n8n-node` not working on Windows,RomanDavydchuk,2025-09-26T15:03:46Z,2025-09-29T14:54:03+00:00,4,71.84,True,2,0,2,567,4,1,5,MERGED
20086,feat: PAY-3775 disable ref to use master,BGZStephen,2025-09-26T14:08:09Z,2025-09-29T06:58:47+00:00,2,64.84,True,2,2,1,370,3,0,3,MERGED
20085,"fix(ChatTrigger Node): Chat submit button, fix disabled state coloring",mike12345567,2025-09-26T14:04:27Z,2025-09-26T15:58:36+00:00,2,1.9,True,7,4,3,859,5,0,5,MERGED
20082,fix(editor): Clean up NDV RunData loading states,alexgrozav,2025-09-26T13:47:33Z,2025-09-29T13:46:46+00:00,3,71.99,True,37,27,5,619,4,0,4,MERGED
20080,fix(editor): Fix ask assistant button style (no-changelog),autologie,2025-09-26T13:38:45Z,2025-09-29T09:59:44+00:00,2,68.35,True,41,123,4,512,6,1,7,MERGED
20076,refactor(editor): Move NodeView template operations on useCanvasOperations for reusability (no-changelog),Cadiac,2025-09-26T11:55:03Z,2025-09-29T14:24:09+00:00,2,74.48,True,287,153,6,1115,3,3,6,MERGED
20074,test: Migrate basic folder tests to Playwright,shortstacked,2025-09-26T10:23:43Z,2025-09-26T12:31:53+00:00,4,2.14,True,446,409,18,422,4,3,7,MERGED
20070,feat(core): Add dryRun to Data Table delete rows (no-changelog),dariacodes,2025-09-26T09:55:05Z,2025-09-30T07:42:46+00:00,4,93.79,True,210,22,7,452,3,0,3,MERGED
20069,feat: PAY-3775 github action to test exporting to sqlite,BGZStephen,2025-09-26T09:54:07Z,2025-09-26T13:59:16+00:00,2,4.09,True,40,0,1,418,4,1,5,MERGED
20068,refactor(editor): Remove element ui from sidebar and fix scrolling issue,RobTF9,2025-09-26T09:53:58Z,2025-10-02T12:23:20+00:00,21,146.49,True,492,1014,30,2412,5,32,37,MERGED
20066,chore(core): Log error when listen address is not available,afitzek,2025-09-26T09:28:46Z,2025-09-26T13:32:54+00:00,3,4.07,True,11,3,1,563,3,1,4,MERGED
20064,fix(core): Preserve sourceOverwrite in pairedItem data during workflow execution,despairblue,2025-09-26T09:21:47Z,2025-09-29T11:06:16+00:00,6,73.74,True,156,0,2,679,3,2,5,MERGED
20058,feat(core): Add projectId foreign key to the variable table,guillaumejacquart,2025-09-26T08:16:49Z,2025-10-02T19:04:52+00:00,17,154.8,True,377,1,10,2412,2,11,13,MERGED
20055,refactor(editor): Use PascalCase in Vue template consistently,autologie,2025-09-26T07:34:42Z,2025-09-26T15:07:25+00:00,5,7.55,True,1522,1550,268,529,8,1,9,MERGED
20054,ci: Sleep before starting MySQL tests,CharlieKolb,2025-09-26T07:20:30Z,2025-09-26T09:41:07+00:00,2,2.34,True,2,1,1,403,3,1,4,MERGED
20053,fix(MCP Client Tool Node): Change default transport to HTTP Streamable,elsmr,2025-09-26T07:15:13Z,2025-09-26T12:47:37+00:00,2,5.54,True,39,18,2,466,3,0,3,MERGED
20045,fix(Grist Node): Allow filtering for numbers <= 0,Ankit-69k,2025-09-25T21:15:28Z,2025-10-03T18:17:18+00:00,6,189.03,True,2,1,1,620,1,4,5,MERGED
20041,fix(Wordpress Node): Handle `before` query parameter when getting many posts or pages,RomanDavydchuk,2025-09-25T18:19:40Z,2025-09-26T12:57:41+00:00,4,18.63,True,371,60,5,528,3,4,7,MERGED
20037,feat(editor): Add workflow execution to AI Workflow Builder (no-changelog),OlegIvaniv,2025-09-25T15:37:11Z,2025-09-29T11:35:20+00:00,8,91.97,True,1192,157,15,1634,9,9,18,MERGED
20035,feat(core): Support `_FILE` in native Python runner (no-changelog),ivov,2025-09-25T15:17:54Z,2025-09-26T10:03:37+00:00,2,18.76,True,253,30,5,37,2,3,5,MERGED
20030,feat: Implement Agent executing tools in the engine,schrothbn,2025-09-25T13:33:34Z,2025-09-29T17:22:10+00:00,5,99.81,True,1770,10,12,461,3,14,17,MERGED
20028,fix: Fix issue with graphql workflow test (no-changelog),Joffcom,2025-09-25T13:10:07Z,2025-09-25T14:32:28+00:00,2,1.37,True,1,7,2,428,3,0,3,MERGED
20027,test: Add benchmark test for inserting data into data tables,Cadiac,2025-09-25T13:02:16Z,2025-09-29T11:16:22+00:00,3,94.23,True,372,6,13,1515,4,5,9,MERGED
20026,ci: Experiment with Data Table tests in CI 2,CharlieKolb,2025-09-25T12:50:23Z,2025-09-26T07:19:17+00:00,1,18.48,False,34,84,2,307,1,2,3,CLOSED
20024,refactor(core): Unify transaction handling at data table,Cadiac,2025-09-25T11:09:27Z,2025-09-29T14:24:58+00:00,2,99.26,True,342,315,6,936,4,1,5,MERGED
20022,fix: Update links,StarfallProjects,2025-09-25T10:49:32Z,2025-10-03T11:28:15+00:00,2,192.65,True,22,22,17,35,2,1,3,MERGED
20021,feat: Add metering UI (no-changelog),mutdmour,2025-09-25T10:40:40Z,2025-09-26T13:01:56+00:00,9,26.35,True,1965,2258,24,339,9,11,20,MERGED
20019,fix(editor): Fix empty credential translation,afitzek,2025-09-25T10:01:37Z,2025-09-26T14:34:36+00:00,4,28.55,True,107,0,2,744,5,1,6,MERGED
20013,ci: Install wrangler globally (no-changelog),alexgrozav,2025-09-25T08:49:30Z,2025-09-25T09:51:52+00:00,2,1.04,True,3,1,1,334,5,0,5,MERGED
20010,test: Change design system tokens to test (no-changelog),alexgrozav,2025-09-25T08:39:30Z,2025-09-26T13:44:01+00:00,2,29.08,False,2,2,1,311,3,1,4,CLOSED
20009,feat(core): Add custom data range query to insights endpoints,ireneea,2025-09-25T08:37:09Z,2025-09-29T08:35:05+00:00,15,95.97,True,2232,1227,9,438,3,10,13,MERGED
20004,fix(editor): Fix rlc input selection issue when not in list mode,scdekov,2025-09-25T07:51:57Z,2025-09-29T06:16:06+00:00,2,94.4,True,7,1,1,538,4,0,4,MERGED
20003,ci: Add nightly container runs and fixture refactor,shortstacked,2025-09-25T07:48:23Z,2025-09-25T11:06:19+00:00,2,3.3,True,296,207,35,1042,3,6,9,MERGED
20001,perf(editor): Omit execution data from executionFinished event,autologie,2025-09-25T07:44:09Z,2025-09-30T13:07:53+00:00,4,125.4,True,51,227,9,675,5,1,6,MERGED
19997,feat: Add execute function to tools (no-changelog),schrothbn,2025-09-25T07:04:20Z,2025-09-29T12:47:27+00:00,12,101.72,True,1596,252,18,1674,3,30,33,MERGED
19987,fix(core): Only print deprecation notices on start command,mfsiega,2025-09-24T20:01:07Z,2025-09-29T09:51:09+00:00,3,109.83,True,8,3,4,831,3,0,3,MERGED
19981,fix(editor): Fix data tables id column sort icon (no-changelog),scdekov,2025-09-24T15:28:04Z,2025-09-25T08:09:17+00:00,2,16.69,True,17,3,2,487,4,0,4,MERGED
19979,fix(editor): Fix workflow name not resolving in node expressions preview,scdekov,2025-09-24T14:50:52Z,2025-10-02T07:28:12+00:00,5,184.62,True,35,4,4,478,4,1,5,MERGED
19978,fix(core): Remove Data Table experimental warning,CharlieKolb,2025-09-24T14:47:32Z,2025-09-25T07:00:05+00:00,2,16.21,True,0,9,1,327,3,0,3,MERGED
19977,Debug mysql tests,tomi,2025-09-24T14:45:11Z,2025-10-01T08:16:10+00:00,1,161.52,False,17,86,4,303,1,1,2,CLOSED
19976,fix(editor): Mark Workflow Extraction Modal Submit Button as loading and show error toast on error ,CharlieKolb,2025-09-24T14:32:50Z,2025-09-25T11:43:47+00:00,2,21.18,True,17,6,1,481,4,0,4,MERGED
19975,fix: Use monospace for param preview,nikhilkuria,2025-09-24T14:31:19Z,2025-09-30T03:59:34+00:00,2,133.47,True,2,0,2,427,4,0,4,MERGED
19974,chore(core): Only allow owners to log in during oidc SSO,afitzek,2025-09-24T14:13:20Z,2025-09-24T15:30:59+00:00,4,1.29,True,80,1,2,492,3,2,5,MERGED
19972,feat(core): Add RootLevelController decorator (no-changelog),MiloradFilipovic,2025-09-24T13:48:35Z,2025-09-26T13:14:27+00:00,2,47.43,True,134,5,10,342,3,0,3,MERGED
19970,test: Migrate workflow selector parameter tests from cypress to playwright,seemewalkin,2025-09-24T13:45:57Z,2025-09-25T14:38:41+00:00,5,24.88,False,329,121,7,404,1,4,5,CLOSED
19969,feat(core): Adjust n8n email template styling,juusotn8n,2025-09-24T13:28:20Z,2025-09-25T11:43:59+00:00,2,22.26,True,53,81,10,409,3,1,4,MERGED
19967,chore(core): Allow OIDC prompt parameter to be configured,afitzek,2025-09-24T13:10:10Z,2025-09-25T11:30:50+00:00,6,22.34,True,99,9,7,483,6,5,11,MERGED
19964,feat(core): Add @APIController decorator (no-changelog),MiloradFilipovic,2025-09-24T12:38:07Z,2025-09-25T06:45:25+00:00,3,18.12,False,127,4,10,500,3,3,6,CLOSED
19963,fix(core): Iterate over all main output branches when extracting response,burivuhster,2025-09-24T12:34:25Z,2025-09-25T07:31:03+00:00,2,18.94,True,387,14,6,783,4,2,6,MERGED
19958,fix: Disable warning about bare repositories in Git node on cloud (no-changelog),RomanDavydchuk,2025-09-24T11:14:21Z,2025-09-25T07:18:55+00:00,2,20.08,True,26,0,2,553,3,0,3,MERGED
19953,fix(Spreadsheet File Node): Use streams to read xlsx,yehorkardash,2025-09-24T10:11:25Z,2025-09-30T11:09:38+00:00,4,144.97,True,423,13,2,3286,2,1,3,MERGED
19952,fix(editor): Fix reka popover issue when uncontrolled,scdekov,2025-09-24T10:10:25Z,2025-09-24T11:45:12+00:00,2,1.58,True,1,0,1,942,5,0,5,MERGED
19951,fix(AwsS3 Node): Return data with continueOnFail,yehorkardash,2025-09-24T08:54:18Z,2025-09-30T07:23:07+00:00,4,142.48,True,359,8,2,622,2,1,3,MERGED
19950,ci: Add push option to manual dispatch,shortstacked,2025-09-24T08:33:59Z,2025-09-24T10:26:38+00:00,4,1.88,True,11,4,1,436,3,1,4,MERGED
19942,fix(editor): Update vitest workspace configuration and vs code settings (no-changelog),cstuncsik,2025-09-24T05:40:34Z,2025-09-24T06:55:44+00:00,2,1.25,True,5,2,2,369,3,1,4,MERGED
19937,ci: Add workflow to build on windows,shortstacked,2025-09-23T22:21:57Z,2025-09-24T12:56:24+00:00,4,14.57,True,95,2,4,569,4,3,7,MERGED
19934,test: 49 folder migration - initial + refactor,shortstacked,2025-09-23T21:18:00Z,2025-09-24T12:32:55+00:00,11,15.25,True,686,437,34,695,3,6,9,MERGED
19926,fix(editor): Improve arrow key navigation in chat message panel,burivuhster,2025-09-23T17:06:21Z,2025-09-25T13:49:48+00:00,2,44.72,True,113,40,4,1022,5,0,5,MERGED
19925,test: Migrate cloud tests from cypress to playwright,seemewalkin,2025-09-23T16:17:50Z,2025-09-24T09:28:19+00:00,3,17.17,True,189,124,6,382,3,1,4,MERGED
19920,fix(core): Allow accessing nodes.json in preview mode,yehorkardash,2025-09-23T14:50:02Z,2025-09-25T07:48:27+00:00,2,40.97,True,177,20,9,832,9,1,10,MERGED
19919,chore(core): Add support for persisting and synchronizing credential overwrites,afitzek,2025-09-23T14:07:00Z,2025-09-25T12:26:08+00:00,5,46.32,True,1489,35,12,995,4,10,14,MERGED
19917,feat: PAY-3855 ensure latest migrations run,BGZStephen,2025-09-23T13:28:05Z,2025-09-25T13:18:45+00:00,7,47.84,True,566,102,4,647,3,5,8,MERGED
19916,feat: Add endpoint to get builder credits and quota (no-changelog),mutdmour,2025-09-23T13:19:17Z,2025-09-25T06:41:44+00:00,2,41.37,True,131,2,8,459,2,0,2,MERGED
19914,fix(core): Show error description in tools,CharlieKolb,2025-09-23T12:16:13Z,2025-10-02T06:34:05+00:00,2,210.3,True,24,2,2,410,2,0,2,MERGED
19912,"feat(Gmail Node): Add ""Recipients only"" option for reply mode",yehorkardash,2025-09-23T11:53:43Z,2025-09-29T15:01:04+00:00,2,147.12,True,761,106,6,636,5,6,11,MERGED
19910,fix: required and not required parse schema logic for jwt,bandhan-majumder,2025-09-23T11:29:35Z,2025-10-02T10:37:59+00:00,4,215.14,False,178,90,2,1485,3,4,7,CLOSED
19909,fix(editor): Adjust insight's project filter placeholder,r00gm,2025-09-23T11:01:33Z,2025-09-29T07:22:04+00:00,2,140.34,True,2,1,2,316,4,0,4,MERGED
19904,fix(core): Batch markAsCrashed updates to avoid oversized queries,mfsiega,2025-09-23T10:02:51Z,2025-09-24T09:57:35+00:00,2,23.91,True,32,9,2,1535,4,2,6,MERGED
19899,:rocket: Release 1.112.4,github-actions,2025-09-23T08:45:59Z,2025-09-23T10:09:26+00:00,1,1.39,False,12,3,4,99,2,0,2,CLOSED
19898,fix(editor): Reflect Wait node's execution status correctly in log view,autologie,2025-09-23T08:24:59Z,2025-09-24T14:38:08+00:00,6,30.22,True,237,27,11,895,6,5,11,MERGED
19897,feat(editor): T2W canvas and assistant prompt design improvements (no-changelog),mike12345567,2025-09-23T07:59:04Z,2025-09-25T14:02:47+00:00,17,54.06,True,2699,560,28,1412,9,19,28,MERGED
19896,fix(Gmail Trigger Node): Show warning about multiple items returned,yehorkardash,2025-09-23T07:57:53Z,2025-09-23T10:39:27+00:00,2,2.69,True,9,0,1,505,3,0,3,MERGED
19895,chore(editor): Remove unused element plus styles (no-changelog),scdekov,2025-09-23T06:33:30Z,2025-09-26T06:43:01+00:00,6,72.16,True,0,4950,16,715,9,0,9,MERGED
19886,fix(editor): Fix the issue of windows environment building error,luka-mimi,2025-09-23T02:31:46Z,2025-09-25T01:33:57+00:00,2,47.04,False,75,1,2,374,3,4,7,CLOSED
19880,test: Skip failing workflow tests,shortstacked,2025-09-22T20:01:28Z,2025-09-23T07:29:13+00:00,2,11.46,True,19,236,4,705,3,1,4,MERGED
