number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
111939,[release-12.1.3] Influx: Improve variable regex handling,grafana-delivery-bot,2025-10-02T14:01:20Z,2025-10-03T14:22:30+00:00,1,24.35,True,36,10,2,1157,2,0,2,MERGED
111938,feat: mark Observability > Database as New!,fridgepoet,2025-10-02T13:44:56Z,2025-10-03T13:37:20+00:00,2,23.87,True,1,1,1,485,1,0,1,MERGED
111936,Stars: Fix starred state not being updated,Clarity-89,2025-10-02T13:29:41Z,2025-10-02T15:14:40+00:00,3,1.75,True,20,7,2,404,4,1,5,MERGED
111925,Provisioning: Show field errors for sync interval,Clarity-89,2025-10-02T09:59:11Z,2025-10-02T23:23:37+00:00,1,13.41,True,21,2,2,399,1,0,1,MERGED
111918,Provisioning: Fix repos stuck in deletion,stephaniehingtgen,2025-10-02T04:00:02Z,2025-10-02T06:04:56+00:00,1,2.08,True,57,2,5,753,1,0,1,MERGED
111917,Provisioning: Fix logging on finalizer,stephaniehingtgen,2025-10-02T03:51:08Z,2025-10-02T05:34:16+00:00,1,1.72,True,1,1,1,54,1,0,1,MERGED
111914,scopes: log when scopes/filters/groupby are used,bergquist,2025-10-01T23:49:12Z,2025-10-02T14:41:10+00:00,1,14.87,True,37,33,3,82,1,0,1,MERGED
111913,FolderActionsButton: Move folder action set up for provisioned folders,ywzheng1,2025-10-01T23:10:05Z,2025-10-02T12:38:28+00:00,1,13.47,True,31,2,2,536,2,0,2,MERGED
111909,Chore: Update on-prem stable release dates,baldm0mma,2025-10-01T21:40:07Z,2025-10-02T15:48:43+00:00,1,18.14,True,10,18,1,43,4,1,5,MERGED
111902,Graphite: Improve functions endpoint,aangelisc,2025-10-01T17:57:51Z,2025-10-01T19:04:34+00:00,1,1.11,True,39,7,3,506,1,0,1,MERGED
111900,Alerting: Add feature toggle to use the old simplified routing hash generation,alexander-akhmetov,2025-10-01T17:43:56Z,2025-10-01T19:21:33+00:00,2,1.63,True,188,371,16,168,1,1,2,MERGED
111898,Unistore: Add comment on how RV checks are working,stephaniehingtgen,2025-10-01T17:35:35Z,2025-10-01T21:02:45+00:00,1,3.45,True,12,0,1,97,1,0,1,MERGED
111897,docs(alerting): `alertingSaveStateCompressed` is enabled by default,ppcano,2025-10-01T16:54:55Z,2025-10-03T07:02:58+00:00,2,38.13,True,9,9,2,75,3,0,3,MERGED
111896,E2E: Fix trace-view-scrolling test flakiness,joshhunt,2025-10-01T16:52:34Z,2025-10-02T08:29:11+00:00,1,15.61,True,17,14,2,900,1,0,1,MERGED
111893,Alerting: Generate simplified routing routes with old fingerprint function,alexander-akhmetov,2025-10-01T15:34:48Z,2025-10-01T16:45:37+00:00,3,1.18,True,360,89,12,367,1,2,3,MERGED
111891,docs(alerting): add settings for alert evaluation backoff retries,ppcano,2025-10-01T15:12:18Z,2025-10-03T09:08:15+00:00,4,41.93,True,37,4,2,128,2,5,7,MERGED
111888,SCIM - Allow groups to be deleted if SCIM group sync is disabled,linoman,2025-10-01T14:51:49Z,2025-10-01T16:07:18+00:00,1,1.26,True,56,8,5,664,2,0,2,MERGED
111887,Chore: Rename Azure AD to Entra ID in the authentication-related docs and on the auth UIs,mgyongyosi,2025-10-01T14:47:29Z,2025-10-03T12:35:04+00:00,1,45.79,True,30,30,4,601,10,0,10,MERGED
111886,[release-12.2.1] Doc: Filter by value update,grafana-delivery-bot,2025-10-01T14:46:53Z,2025-10-02T09:17:20+00:00,1,18.51,True,16,8,2,315,9,0,9,MERGED
111883,Sqlite: Increase busy_timeout to 7.5s for non-cgo driver,macabu,2025-10-01T14:32:40Z,2025-10-01T16:18:45+00:00,1,1.77,True,1,1,1,552,1,0,1,MERGED
111879,API clients: Automatically set PATCH headers,Clarity-89,2025-10-01T14:01:46Z,2025-10-03T09:35:19+00:00,2,43.56,True,18,20,3,304,1,0,1,MERGED
111875,Saved Queries: Fix buttons should not be displayed in Expressions query row,axelavargas,2025-10-01T13:10:01Z,2025-10-02T07:54:26+00:00,2,18.74,True,27,1,2,831,1,0,1,MERGED
111872,FolderPicker: Don't show expand button for empty folders and move search icon,aocenas,2025-10-01T10:18:39Z,2025-10-01T13:03:46+00:00,3,2.75,True,51,7,4,378,1,3,4,MERGED
111871,IAM: Refactor team bindings to store one pair of team and member,dmihai,2025-10-01T10:17:53Z,2025-10-03T13:48:51+00:00,1,51.52,True,120,186,16,748,1,0,1,MERGED
111870,Dashboards: Avoid panic with invalid continue token,ryantxu,2025-10-01T09:55:31Z,2025-10-01T11:11:00+00:00,3,1.26,True,122,3,2,160,1,2,3,MERGED
111869,Alerting: Clear outdated settings when switching contact point type,konrad147,2025-10-01T08:12:46Z,2025-10-03T11:31:44+00:00,3,51.32,True,294,13,4,772,10,2,12,MERGED
111867,chore: bump tar-fs to 3.1.1,jackw,2025-10-01T06:40:10Z,2025-10-01T10:34:02+00:00,1,3.9,True,3,3,1,450,1,0,1,MERGED
111866,Storage: Propagate RV to server on update+delete,ryantxu,2025-10-01T06:20:50Z,2025-10-01T15:00:03+00:00,8,8.65,True,182,79,21,216,1,4,5,MERGED
111865,Provisioning: Move delete button to ConfigForm,Clarity-89,2025-10-01T05:36:15Z,2025-10-01T06:45:37+00:00,1,1.16,True,6,3,3,55,1,0,1,MERGED
111856,alerting docs: new AI template helper,JohnnyK-Grafana,2025-09-30T20:39:32Z,2025-10-03T19:43:18+00:00,7,71.06,True,18,0,1,221,2,6,8,MERGED
111853,Influx: Improve variable regex handling,aangelisc,2025-09-30T20:20:03Z,2025-10-02T13:57:39+00:00,4,41.63,True,36,10,2,1140,1,2,3,MERGED
111852,Secrets: Refactor data_key_id out of the encoded secure value payload,mmandrus,2025-09-30T20:10:24Z,2025-10-03T19:25:47+00:00,6,71.26,True,782,232,49,1625,1,7,8,MERGED
111850,[release-12.2.1] [InfluxDB]: Remove version notices,grafana-delivery-bot,2025-09-30T19:56:19Z,2025-09-30T21:11:07+00:00,1,1.25,True,1,17,1,216,1,0,1,MERGED
111849,[release-12.2.1] LDAP Authentication: Fix URL to propagate username context as parameter,grafana-delivery-bot,2025-09-30T19:04:11Z,2025-09-30T21:08:05+00:00,1,2.06,True,1,1,1,631,1,0,1,MERGED
111848,[release-12.1.3] LDAP Authentication: Fix URL to propagate username context as parameter,grafana-delivery-bot,2025-09-30T19:02:10Z,2025-09-30T21:07:55+00:00,1,2.1,True,1,1,1,631,1,0,1,MERGED
111847,[release-12.0.6] LDAP Authentication: Fix URL to propagate username context as parameter,grafana-delivery-bot,2025-09-30T19:00:14Z,2025-09-30T21:07:50+00:00,1,2.13,True,1,1,1,631,1,0,1,MERGED
111846,[release-11.6.7] LDAP Authentication: Fix URL to propagate username context as parameter,grafana-delivery-bot,2025-09-30T18:58:21Z,2025-09-30T21:07:43+00:00,1,2.16,True,1,1,1,631,1,0,1,MERGED
111845,[release-11.5.10] LDAP Authentication: Fix URL to propagate username context as parameter,grafana-delivery-bot,2025-09-30T18:56:32Z,2025-09-30T21:07:37+00:00,1,2.18,True,1,1,1,631,1,0,1,MERGED
111842,unified-storage: restrict search to title of documents,gassiss,2025-09-30T18:07:25Z,2025-10-01T12:06:27+00:00,2,17.98,True,55,2,3,42,2,0,2,MERGED
111834,"Table: Disable virtualization, hover overflow, and scrollbar width resizing on Safari 26",fastfrwrd,2025-09-30T15:55:41Z,2025-09-30T20:33:12+00:00,4,4.63,True,40,10,4,991,1,2,3,MERGED
111831,fix: improve api error handling for dashboards and folders,mustafasencer,2025-09-30T14:50:20Z,2025-10-01T07:54:15+00:00,1,17.07,True,214,28,9,494,1,0,1,MERGED
111829,Rebuild search indexes asynchronously,pstibrany,2025-09-30T14:11:15Z,2025-10-01T09:52:10+00:00,8,19.68,True,1007,283,11,825,1,4,5,MERGED
111823,Plugins: Move store init to dskit service,toddtreece,2025-09-30T13:14:48Z,2025-10-02T23:53:31+00:00,8,58.65,True,394,222,16,649,4,5,9,MERGED
111820,Scopes: Get parent nodes for command palette search results,tskarhed,2025-09-30T13:06:38Z,2025-09-30T19:46:06+00:00,3,6.66,True,122,11,11,703,1,1,2,MERGED
111817,Test,joshhunt,2025-09-30T12:44:23Z,2025-10-01T09:21:57+00:00,1,20.63,False,1,0,1,564,0,0,0,CLOSED
111811,Provisioning: Retry loading dashboard if ref is missing,Clarity-89,2025-09-30T11:54:05Z,2025-10-01T05:08:06+00:00,1,17.23,True,86,32,4,480,2,0,2,MERGED
111809,SCIM: Update documentation mentioning that unused attributes will be ignored,linoman,2025-09-30T11:28:36Z,2025-09-30T15:53:00+00:00,2,4.41,True,8,0,2,691,6,0,6,MERGED
111807,Chore: Disable cgo by default for local builds,zserge,2025-09-30T10:47:22Z,2025-09-30T21:06:41+00:00,1,10.32,True,22,8,5,791,2,0,2,MERGED
111806,"Revert ""Plugins: Move store init to dskit service""",wbrowne,2025-09-30T10:46:28Z,2025-09-30T11:48:28+00:00,1,1.03,True,101,231,9,15,1,0,1,MERGED
111805,Scopes: Increase rank for recent scopes in command palette,tskarhed,2025-09-30T10:44:17Z,2025-09-30T15:12:43+00:00,5,4.47,True,26,9,3,730,2,2,4,MERGED
111804,Actions: use create-github-app-token in pr-e2e-tests.yml workflow,eloymg,2025-09-30T10:40:50Z,2025-10-03T11:38:11+00:00,1,72.96,True,5,13,1,106,2,0,2,MERGED
111802,[release-11.5.10] Plugins: Dependencies do not inherit parent URL for preinstall,wbrowne,2025-09-30T09:40:42Z,2025-09-30T14:09:47+00:00,1,4.48,True,65,1,2,573,2,0,2,MERGED
111801,[release-11.6.7] Plugins: Dependencies do not inherit parent URL for preinstall,wbrowne,2025-09-30T09:30:50Z,2025-09-30T14:09:43+00:00,1,4.65,True,65,1,2,573,2,0,2,MERGED
111800,Chore: Update authlib (foder as top level argument),ryantxu,2025-09-30T09:22:50Z,2025-10-01T14:40:28+00:00,2,29.29,True,181,178,61,40,6,1,7,MERGED
111790,Provisioning: Add integration test for RV conflicts,stephaniehingtgen,2025-09-30T03:43:00Z,2025-09-30T14:48:54+00:00,1,11.1,True,91,0,2,0,1,0,1,MERGED
111789,SynchronizeStep: fix when user can click next when repo is not ready,ywzheng1,2025-09-30T02:00:50Z,2025-10-01T14:31:42+00:00,4,36.51,True,62,18,2,598,16,2,18,MERGED
111787,I18n: Download translations from Crowdin,grafana-pr-automation,2025-09-30T00:17:00Z,2025-10-01T09:39:29+00:00,1,33.37,True,36,396,18,297,1,0,1,MERGED
111784,fix(folders): allow to move folder to root,JohnnyQQQQ,2025-09-29T22:16:48Z,2025-09-30T08:52:06+00:00,2,10.59,True,80,0,2,351,1,0,1,MERGED
111783,Air: Enable stop_on_error,toddtreece,2025-09-29T22:00:31Z,2025-09-30T13:49:24+00:00,1,15.81,True,8,4,2,591,2,0,2,MERGED
111779,IAM Folder Reconciler - revert fetching latest folder info from the folder to improve perf,mihai-turdean,2025-09-29T21:36:51Z,2025-09-30T16:59:07+00:00,1,19.37,True,100,447,14,466,1,0,1,MERGED
111778,[InfluxDB]: Remove version notices,alyssajoyner,2025-09-29T21:29:59Z,2025-09-30T19:52:14+00:00,1,22.37,True,1,17,1,185,2,0,2,MERGED
111777,Table: Fix regression with Filter popup expression selection,fastfrwrd,2025-09-29T20:56:24Z,2025-09-30T04:06:47+00:00,2,7.17,True,19,29,6,557,1,1,2,MERGED
111774,unified-storage: dont index -- Grafana -- datasource dashboard fields,gassiss,2025-09-29T19:52:22Z,2025-10-01T15:32:56+00:00,1,43.68,True,5,35,4,142,1,0,1,MERGED
111773,fix(folders): use namespace_uid for alert count,JohnnyQQQQ,2025-09-29T19:11:47Z,2025-09-29T21:12:35+00:00,1,2.01,True,93,3,3,190,1,0,1,MERGED
111772,[release-12.2.1] Geomap: Fix duplicated data links,grafana-delivery-bot,2025-09-29T18:40:42Z,2025-09-30T13:21:39+00:00,1,18.68,True,8,1,1,515,1,0,1,MERGED
111769,[release-12.2.1] Plugins: Dependencies do not inherit parent URL for preinstall,grafana-delivery-bot,2025-09-29T17:07:14Z,2025-09-30T14:05:02+00:00,1,20.96,True,68,1,2,573,1,0,1,MERGED
111768,unified-storage: setup rollout-operator endpoint,gassiss,2025-09-29T17:07:01Z,2025-10-01T20:34:30+00:00,2,51.46,True,25,3,4,184,22,1,23,MERGED
111767,[release-12.1.3] Plugins: Dependencies do not inherit parent URL for preinstall,grafana-delivery-bot,2025-09-29T17:05:17Z,2025-09-30T14:04:56+00:00,1,20.99,True,68,1,2,573,3,0,3,MERGED
111766,[release-12.0.6] Plugins: Dependencies do not inherit parent URL for preinstall,grafana-delivery-bot,2025-09-29T17:05:01Z,2025-09-30T14:04:48+00:00,1,21.0,True,65,1,2,573,3,0,3,MERGED
111761,Alerting: Update alerting module + refactor,yuri-tceretian,2025-09-29T16:11:51Z,2025-10-03T14:37:49+00:00,1,94.43,True,139,297,25,335,1,0,1,MERGED
111760,[wip] Provisioning: Reduce the chance of the race condition in job driver,stephaniehingtgen,2025-09-29T15:59:20Z,2025-09-30T04:04:27+00:00,1,12.09,False,22,11,2,1178,0,1,1,CLOSED
111758,Authz: Fix zookie nil pointer dereference,alexanderzobnin,2025-09-29T15:44:10Z,2025-09-30T07:56:09+00:00,3,16.2,True,10,4,1,588,1,0,1,MERGED
111756,FolderPicker: Don't show parent folder when not searching,aocenas,2025-09-29T15:31:23Z,2025-09-29T20:01:46+00:00,1,4.51,True,6,1,1,181,1,0,1,MERGED
111755,FolderPicker: Fix expand toggle also selecting folder,aocenas,2025-09-29T15:26:14Z,2025-09-29T20:00:53+00:00,1,4.58,True,5,0,1,262,1,0,1,MERGED
111754,Stars: support running stars in mode 5,ryantxu,2025-09-29T15:25:39Z,2025-09-29T19:28:48+00:00,2,4.05,True,585,44,14,126,1,1,2,MERGED
111750,FeatureToggles: Removed deprecated code,undef1nd,2025-09-29T14:37:21Z,2025-09-29T17:05:45+00:00,1,2.47,True,13,1012,27,20,1,0,1,MERGED
111747,PostgreSQL: Check for null in JSON columns,zoltanbedi,2025-09-29T13:49:47Z,2025-09-29T16:28:08+00:00,1,2.64,True,301,0,4,479,1,0,1,MERGED
111743,Docs: Git Sync updates for ObsCon,urbiz-grafana,2025-09-29T13:23:21Z,2025-09-30T06:43:33+00:00,3,17.34,False,43808,8036,147,306,2,3,5,CLOSED
111742,fix: click labels without any filter,konsalex,2025-09-29T13:15:23Z,2025-09-29T14:19:50+00:00,1,1.07,True,29,4,4,233,1,0,1,MERGED
111741,Secrets: Add more details about decryption when there is an error,macabu,2025-09-29T13:12:57Z,2025-09-29T16:29:52+00:00,1,3.28,True,75,60,6,732,1,0,1,MERGED
111740,fix(dashboards): allow multiple types in search query,JohnnyQQQQ,2025-09-29T13:03:53Z,2025-09-29T14:13:44+00:00,2,1.16,True,189,9,2,301,1,0,1,MERGED
111736,Validation: Move validation into apimachinery package,ryantxu,2025-09-29T11:35:13Z,2025-09-30T12:59:34+00:00,13,25.41,True,379,133,13,224,2,6,8,MERGED
111733,Chore: Fix e2e-selectors eslint rule to check for `startsWith`,tomratcliffe,2025-09-29T10:37:37Z,2025-09-29T15:02:34+00:00,1,4.42,True,23,1,3,210,1,0,1,MERGED
111730,Docs: Cookie samesite setting clarification,mgyongyosi,2025-09-29T10:18:38Z,2025-09-29T14:17:29+00:00,2,3.98,True,7,3,3,579,2,0,2,MERGED
111729,Docs: Remove session cookie option for http api auth docs,mgyongyosi,2025-09-29T09:55:50Z,2025-09-29T14:36:55+00:00,1,4.68,True,2,2,2,622,2,0,2,MERGED
111728,grafana-iam: Wire RoleBindings APIs to OSS,alexanderzobnin,2025-09-29T08:56:40Z,2025-09-29T12:28:13+00:00,1,3.53,True,92,48,11,596,1,0,1,MERGED
111723,LDAP Authentication: Fix URL to propagate username context as parameter,bradleypettit,2025-09-29T06:13:00Z,2025-09-30T18:53:01+00:00,2,36.67,True,1,1,1,599,2,0,2,MERGED
111722,Dashboards: Add AfterDelete hook,stephaniehingtgen,2025-09-29T04:32:01Z,2025-09-30T06:27:40+00:00,2,25.93,True,41,14,1,271,1,2,3,MERGED
111715,Preferences: Support Create+Update+Delete over apiserver,ryantxu,2025-09-28T20:17:17Z,2025-10-02T18:58:08+00:00,3,94.68,True,1021,229,20,18,1,2,3,MERGED
111714,Trash: Keep provisioned objects out of the trash,stephaniehingtgen,2025-09-28T16:57:33Z,2025-09-28T20:33:57+00:00,3,3.61,True,131,13,4,92,1,1,2,MERGED
111712,Provisioning: Wait for status check in frontend,stephaniehingtgen,2025-09-28T15:42:59Z,2025-09-28T20:10:18+00:00,1,4.46,True,3,2,1,314,14,0,14,MERGED
111711,Documentation Node graph broken link,jasuade,2025-09-28T08:46:25Z,2025-09-29T15:35:49+00:00,1,30.82,True,1,1,1,651,2,0,2,MERGED
111698,Alerting: Fix sending limit_alerts to the alertRuleApi,alexander-akhmetov,2025-09-26T22:10:22Z,2025-09-29T10:33:49+00:00,1,60.39,True,74,1,2,205,1,0,1,MERGED
111697,Annotations: Anchored tooltips,gtk-grafana,2025-09-26T20:24:04Z,2025-09-29T16:03:06+00:00,2,67.65,True,115,27,5,1312,0,0,0,MERGED
111690,Folders: Create default permissions on root level folder in API Service and cleanup after delete,stephaniehingtgen,2025-09-26T17:32:12Z,2025-09-26T22:16:07+00:00,2,4.73,True,171,50,6,228,1,1,2,MERGED
111684,[release-11.6.7] Add index IDX_folder_org_id_parent_uid_uid,grafana-delivery-bot,2025-09-26T14:53:03Z,2025-09-30T00:32:58+00:00,1,81.67,True,28,14,8,1259,3,0,3,MERGED
111683,[release-12.1.3] Add index IDX_folder_org_id_parent_uid_uid,grafana-delivery-bot,2025-09-26T14:52:37Z,2025-09-26T17:23:42+00:00,1,2.52,True,16,4,2,1259,2,0,2,MERGED
111682,[release-12.0.6] Add index IDX_folder_org_id_parent_uid_uid,grafana-delivery-bot,2025-09-26T14:52:32Z,2025-09-26T17:05:02+00:00,1,2.21,True,16,4,2,1259,2,0,2,MERGED
111680,Chore: Add new `dashboardLibrary` feature toggle,axelavargas,2025-09-26T14:36:34Z,2025-09-29T06:55:46+00:00,1,64.32,True,43,0,5,373,1,0,1,MERGED
111679,Provisioning finalisers fix 2,konsalex,2025-09-26T14:27:00Z,2025-09-29T13:21:13+00:00,3,70.9,True,1296,484,22,18,1,1,2,MERGED
111671,Plugins: Add toggle for prioritizing loading plugins from CDN,wbrowne,2025-09-26T12:46:10Z,2025-09-26T16:12:45+00:00,3,3.44,True,45,0,5,0,1,0,1,MERGED
111668,Tempo: Move health check requests to backend,itsgareth,2025-09-26T11:38:51Z,2025-09-30T09:57:45+00:00,1,94.31,True,182,106,5,564,1,0,1,MERGED
111665,Advisor: Retry before patching objects,andresmgot,2025-09-26T11:02:17Z,2025-09-26T13:47:30+00:00,5,2.75,True,24,1,1,594,13,1,14,MERGED
111663,Provisioning: move job operator to enterprise and enable PR worker,ferruvich,2025-09-26T10:50:21Z,2025-09-28T01:14:08+00:00,1,38.4,True,29,271,8,654,1,0,1,MERGED
111660,IAM: Implement update method in team API,dmihai,2025-09-26T10:11:34Z,2025-10-03T09:48:39+00:00,5,167.62,True,484,7,13,507,1,3,4,MERGED
111659,Playlist: Fix navigation issues with emoji-titled dashboards during dual-write migration,axelavargas,2025-09-26T10:02:51Z,2025-09-29T09:53:08+00:00,2,71.84,True,296,2,2,2571,1,0,1,MERGED
111658,Refactor SCIM provisioning documentation,irenerl24,2025-09-26T10:01:25Z,2025-09-29T10:16:07+00:00,2,72.25,True,15,15,1,636,5,1,6,MERGED
111657,DashboardAPI: Remove manual slug creation in dashboards,Sergej-Vlasov,2025-09-26T09:36:54Z,2025-09-30T14:15:56+00:00,2,100.65,True,31,19,5,1320,1,1,2,MERGED
111652,Snapshots: Use appSubUrl for View all snapshots,Clarity-89,2025-09-26T06:02:19Z,2025-09-30T16:04:00+00:00,3,106.03,True,2,1,1,387,1,1,2,MERGED
111650,I18n: Download translations from Crowdin,grafana-pr-automation,2025-09-26T00:16:36Z,2025-09-26T08:33:27+00:00,1,8.28,True,664,358,18,297,1,0,1,MERGED
111649,Authz: add folder delete hook,forsethc,2025-09-25T22:44:59Z,2025-09-26T13:50:05+00:00,5,15.09,True,21,2,2,74,1,2,3,MERGED
111648,"Revert ""Revert ""Unistore: Add validation for resource names""""",filewalkwithme,2025-09-25T21:22:22Z,2025-09-28T17:53:08+00:00,5,68.51,True,409,5,7,1174,1,2,3,MERGED
111647,Docs: Fix link reference in Generic OAuth documentation,bossinc,2025-09-25T21:21:44Z,2025-09-26T09:14:59+00:00,1,11.89,True,1,1,1,70,2,0,2,MERGED
111645,Alerting: Fix threshold params,soniaAguilarPeiron,2025-09-25T19:46:34Z,2025-09-26T06:28:34+00:00,1,10.7,True,4,3,3,568,1,0,1,MERGED
111643,Alerting: Migrate to integration schema,yuri-tceretian,2025-09-25T19:27:38Z,2025-09-26T13:31:51+00:00,1,18.07,True,4475,4255,23,891,1,0,1,MERGED
111642,Prometheus: Fix incremental querying logic for public dashboards,jcolladokuri,2025-09-25T18:59:09Z,2025-09-29T18:25:03+00:00,3,95.43,True,10,1,2,796,1,1,2,MERGED
111641,Update IAM Folder Reconciler local dev environment to include tools for profiling the operator.,mihai-turdean,2025-09-25T18:47:55Z,2025-09-25T20:34:49+00:00,2,1.78,True,564,52,7,103,2,0,2,MERGED
111639,Docs: Update saved queries feature availability details,imatwawana,2025-09-25T18:19:53Z,2025-09-25T19:29:05+00:00,3,1.15,True,1,1,1,124,2,1,3,MERGED
111630,Storage: Fast path when list with metadata.name=XYZ,ryantxu,2025-09-25T14:53:48Z,2025-09-25T15:54:39+00:00,2,1.01,True,72,0,2,510,1,1,2,MERGED
111627,testdata: add query-metadata scenario,gabor,2025-09-25T14:35:43Z,2025-10-01T08:49:23+00:00,3,138.23,True,45,3,7,262,1,2,3,MERGED
111625,Theme: Border radius nit fixes,ashharrison90,2025-09-25T14:27:20Z,2025-09-25T16:06:47+00:00,3,1.66,True,36,15,18,764,1,0,1,MERGED
111624,Scopes: Resolve selector path on initial load,tskarhed,2025-09-25T14:21:55Z,2025-09-30T09:49:23+00:00,5,115.46,True,215,39,11,829,1,5,6,MERGED
111623,Alerting: Remove useRulesSourcesWithRuler for SmartAlertTypeDetector,soniaAguilarPeiron,2025-09-25T14:20:20Z,2025-09-29T21:05:15+00:00,2,102.75,True,19,86,7,1111,7,0,7,MERGED
111620,PostgreSQL: Decouple plugin,zoltanbedi,2025-09-25T14:01:47Z,2025-10-02T12:12:48+00:00,5,166.18,True,1310,419,15,2373,1,2,3,MERGED
111613,Dashboard: Backend always set `metricEditorMode: 0` regardless `metricQueryType` and `expression`,ivanortegaalba,2025-09-25T13:23:34Z,2025-09-29T09:35:59+00:00,2,92.21,True,1287,143,5,3710,1,0,1,MERGED
111612,EchoSrv: Guard backend initialisation with try/catch,joshhunt,2025-09-25T13:15:17Z,2025-09-25T17:05:25+00:00,3,3.84,True,195,123,3,141,1,1,2,MERGED
111606,[release-12.2.1] FlameGraph: Ensure total is only counted once for recursive function calls,grafana-delivery-bot,2025-09-25T12:37:09Z,2025-09-26T08:39:43+00:00,1,20.04,True,160,24,2,234,1,0,1,MERGED
111600,Search: Include managedBy in DashboardHit result,ryantxu,2025-09-25T11:33:09Z,2025-09-29T11:28:26+00:00,6,95.92,True,373,101,12,89,1,2,3,MERGED
111596,Preferences: refactor experimental apiserver and improve tests,ryantxu,2025-09-25T10:44:56Z,2025-09-26T19:44:03+00:00,7,32.99,True,947,291,23,159,1,14,15,MERGED
