number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
6802,6646: update mindmaps to use new way of rendering,darshanr0107,2025-07-29T07:47:15Z,2025-09-03T15:29:05+00:00,74,871.7,True,5049,897,87,1656,25,68,93,MERGED
6798,Fix: zenuml rendering,MrCoder,2025-07-27T10:57:36Z,2025-07-29T09:54:15+00:00,1,46.94,True,701,174,6,746,6,0,6,MERGED
6796,make flowchart elk detector regex match less greedy,HashanCP,2025-07-27T09:26:19Z,2025-07-30T09:52:26+00:00,2,72.44,True,91,1,6,734,6,1,7,MERGED
6792,chore: Mermaid diagrams flowchart mindmap mermaid api,Prashant-7718,2025-07-24T07:21:11Z,2025-07-29T09:56:45+00:00,2,122.59,True,1352,0,6,1807,7,0,7,MERGED
6789,6638:sequence diagram additional messages,omkarht,2025-07-23T11:31:22Z,2025-09-29T08:20:00+00:00,15,1628.81,True,1119,18,12,1357,8,6,14,MERGED
6762,Version Packages,github-actions,2025-07-16T08:25:26Z,2025-07-16T12:05:42+00:00,2,3.67,True,70,43,15,2481,0,0,0,MERGED
6759,docs: update readme add mcp server for mermaid,hustcc,2025-07-16T01:53:09Z,2025-07-17T01:37:11+00:00,1,23.73,False,4,0,4,1192,6,1,7,CLOSED
6757,Pre Release,shubhamparikh2704,2025-07-15T15:41:34Z,2025-07-16T08:23:12+00:00,2,16.69,True,3032,2043,51,0,4,0,4,MERGED
6751,6750: Change MindmapDB to class based architecture,darshanr0107,2025-07-14T14:35:36Z,2025-07-15T14:51:28+00:00,7,24.26,True,153,144,7,998,5,3,8,MERGED
6749,chore: downgrade chokidar to 3.6.0,omkarht,2025-07-14T14:06:49Z,2025-07-15T11:10:56+00:00,3,21.07,True,12,22,4,777,6,2,8,MERGED
6744,6617: Support Per-Link Curve Styling in Flowcharts,SpecularAura,2025-07-12T19:59:17Z,2025-07-23T09:13:30+00:00,1,253.24,True,218,15,11,1032,9,0,9,MERGED
6739,fix: trim the direction string in flowchart,kriss-u,2025-07-11T03:02:42Z,2025-07-29T10:00:37+00:00,1,438.97,True,24,1,3,1684,6,0,6,MERGED
6738,Updated code to use class based approach for treemap,shubhamparikh2704,2025-07-10T14:51:42Z,2025-07-15T14:56:47+00:00,9,120.08,True,92,94,4,689,5,7,12,MERGED
6734,6730: Fix excluded dates ignored in YYYY-MM-DD HH:mm:ss date format in gantt diagram,darshanr0107,2025-07-09T14:35:11Z,2025-08-08T09:44:42+00:00,7,715.16,True,57,12,4,834,5,4,9,MERGED
6733,Fix: Connection gaps in flowchart shapes,omkarht,2025-07-09T13:12:00Z,2025-08-07T14:48:00+00:00,4,697.6,True,268,69,6,899,7,1,8,MERGED
6724,chore: Fail build in CI on type errors,sidharthv96,2025-07-07T12:32:49Z,2025-07-07T14:19:48+00:00,1,1.78,True,27,19,6,677,5,0,5,MERGED
6718,Modify block diagram's logger to global log,MoonBall,2025-07-05T17:13:20Z,2025-07-10T08:12:48+00:00,1,110.99,True,1,1,1,694,6,0,6,MERGED
6717,6633: Log warning for blocks exceeding column width,darshanr0107,2025-07-04T13:00:19Z,2025-07-18T07:41:43+00:00,9,330.69,True,1042,0,4,897,6,4,10,MERGED
6716,6664: Text rendering issue in flowchart note elements,darshanr0107,2025-07-04T10:48:41Z,2025-07-09T13:30:50+00:00,1,122.7,True,6,1,1,775,5,0,5,MERGED
6715,fix: update leftMargin value,Syn3ugar,2025-07-04T04:04:46Z,2025-07-10T10:50:12+00:00,2,150.76,True,8,2,2,662,8,0,8,MERGED
6714,chore/6712: enhance pnpm lockfile and GitHub Actions config,kedar49,2025-07-03T15:28:59Z,2025-09-09T18:44:11+00:00,1,1635.25,False,90,58,25,232,7,4,11,CLOSED
6707,4838: Log warning for duplicate commit IDs in gitGraph,darshanr0107,2025-07-02T06:32:56Z,2025-07-03T10:46:49+00:00,3,28.23,True,47,1,3,846,6,2,8,MERGED
6704,6637:Add support for new participant types in sequence diagrams,omkarht,2025-07-01T07:53:21Z,2025-08-25T07:40:19+00:00,22,1319.78,True,1834,21,14,1342,8,12,20,MERGED
6702,Fix: Remove unexpected spaces in Block Diagram,qraqras,2025-06-28T09:21:13Z,2025-07-29T08:39:56+00:00,2,743.31,True,27,1,3,1093,7,0,7,MERGED
6697,feat: Add start pro trial button.,rajat-ht,2025-06-27T12:20:54Z,2025-07-17T06:27:18+00:00,8,474.11,True,29,16,3,635,3,2,5,MERGED
6695,Pre-Release,shubhamparikh2704,2025-06-27T10:45:43Z,2025-07-03T13:24:36+00:00,2,146.65,True,3100,931,45,0,5,4,9,MERGED
6693,6649: gantt chart date format issue,darshanr0107,2025-06-27T09:39:27Z,2025-08-08T10:21:48+00:00,3,1008.71,True,30,2,3,840,5,1,6,MERGED
6689,Added step to install pnpm,shubhamparikh2704,2025-06-26T09:11:22Z,2025-06-26T13:09:40+00:00,3,3.97,True,2,0,1,554,5,2,7,MERGED
6683,6576: State diagram edge label position ,darshanr0107,2025-06-24T09:21:44Z,2025-08-08T10:36:46+00:00,5,1081.25,True,256,0,4,772,5,2,7,MERGED
6675,Improve unit tests to allow pseudo-render tests,quilicicf,2025-06-22T12:09:08Z,2025-07-15T10:09:14+00:00,4,550.0,True,519,493,14,1079,12,3,15,MERGED
6673,Kill the bird,IOrlandoni,2025-06-21T02:11:55Z,2025-06-21T05:53:09+00:00,1,3.69,True,0,4,1,222,6,0,6,MERGED
6670,Added workflow file for validating pnpm-lock file,shubhamparikh2704,2025-06-20T07:18:54Z,2025-06-23T09:22:47+00:00,4,74.06,True,68,0,1,1081,6,4,10,MERGED
6661,chore: migrate to `es-toolkit/compat` from `lodash`,evan-moon,2025-06-18T14:06:16Z,2025-06-21T00:53:39+00:00,1,58.79,False,14,20,6,1599,12,0,12,CLOSED
6654,fix(sankey): correct link thickness when showValues is true,Tahseen23,2025-06-14T16:11:42Z,2025-06-28T16:30:03+00:00,4,336.31,False,6,1,2,534,6,1,7,CLOSED
6653,#4459: Remove beta suffix  ,darshanr0107,2025-06-13T14:05:08Z,2025-08-08T10:06:12+00:00,3,1340.02,True,343,308,23,855,5,1,6,MERGED
6651,6584: prevent pie chart crash on zero or negative values,darshanr0107,2025-06-12T12:46:10Z,2025-08-08T10:02:53+00:00,9,1365.28,True,128,29,9,1038,5,4,9,MERGED
6648,#6647 Make elk respect the order of nodes based from the code,knsv,2025-06-11T15:04:47Z,2025-06-17T09:21:02+00:00,1,138.27,True,6,1,2,703,5,0,5,MERGED
6635,Add IDs in architecture diagrams,quilicicf,2025-06-07T12:40:51Z,2025-08-01T13:02:01+00:00,10,1320.35,False,585,498,14,1760,9,6,15,CLOSED
6624,chore: update banner ad,rajat-ht,2025-05-29T10:54:26Z,2025-06-16T05:39:18+00:00,5,426.75,True,21,30,1,610,4,2,6,MERGED
6616,fix(timeline): ensure consistent vertical line lengths with visible arrowheads,ashishjain0512,2025-05-26T10:25:42Z,2025-06-17T10:17:24+00:00,1,527.86,True,95,10,4,1362,5,0,5,MERGED
6609,Feat: Add editor popup modal,rajat-ht,2025-05-21T11:52:34Z,2025-05-28T16:24:21+00:00,13,172.53,True,559,5,29,625,3,11,14,MERGED
6594,Chore: Update tooltip,rajat-ht,2025-05-13T10:08:10Z,2025-05-22T07:05:56+00:00,1,212.96,True,56,22,4,631,3,0,3,MERGED
6590,Adding support for the new diagram type nested treemap,knsv,2025-05-12T16:07:20Z,2025-06-27T10:44:00+00:00,9,1098.61,True,2917,869,34,958,6,9,15,MERGED
6588,Fix: Apply proper styling for Mermaid ER diagrams,omkarht,2025-05-12T09:48:56Z,2025-05-13T11:59:51+00:00,1,26.18,True,18,1,2,816,5,0,5,MERGED
6575,Fix: Adjust ER diagram row height calculation and layout rendering,omkarht,2025-05-07T15:27:12Z,2025-05-07T20:10:43+00:00,1,4.73,True,236,12,2,846,5,0,5,MERGED
6568,chore: Update announcement bar,rajat-ht,2025-05-05T15:49:50Z,2025-05-06T05:13:05+00:00,5,13.39,True,23,9,1,640,6,4,10,MERGED
6566,fix: escape backslashes before parentheses in URL replacement logic,arpitjain099,2025-05-05T12:26:06Z,2025-05-20T06:53:41+00:00,9,354.46,True,24,57,9,1387,11,3,14,MERGED
6544,docs(theme): document fontFamily customization in themeVariables,nourhenta,2025-04-28T22:09:07Z,2025-05-01T20:51:03+00:00,3,70.7,True,2,2,2,805,6,2,8,MERGED
6541,docs(classDiagram): Clarify annotation syntax and recommend inline st…,nour0205,2025-04-28T09:29:22Z,2025-05-07T20:13:57+00:00,1,226.74,True,53,0,2,1011,5,0,5,MERGED
6523,fix(sequenceDiagram): allow empty message after colon (Fixes #6518),NourBenz,2025-04-22T20:36:19Z,2025-04-28T06:42:42+00:00,1,130.11,True,23,1,3,1407,8,0,8,MERGED
6502,chore: Fix spelling,jsoref,2025-04-17T22:24:09Z,2025-04-18T08:21:22+00:00,4,9.95,True,276,276,124,852,5,18,23,MERGED
6499,chore: Remove deprecated init config,jsoref,2025-04-17T11:38:41Z,2025-04-18T08:17:27+00:00,1,20.65,True,321,117,14,882,5,1,6,MERGED
6495,DOC: more complete gantt example ,generrosity,2025-04-17T10:39:52Z,2025-04-20T06:07:31+00:00,7,67.46,True,198,2,4,1388,10,6,16,MERGED
6479,feat: Add vertical line to gantt plot at specified time,monicanguyen25,2025-04-11T19:54:46Z,2025-04-29T06:43:03+00:00,7,418.8,True,114,8,12,1244,8,3,11,MERGED
6475,feat: Dynamically Render Data Labels Within Bar Charts,Shahir-47,2025-04-11T01:37:40Z,2025-04-15T03:24:01+00:00,1,97.77,True,677,22,9,1491,6,0,6,MERGED
6470,feat(flowchart): add inheritDir option for subgraph direction,nour0205,2025-04-09T10:04:25Z,2025-05-07T20:21:21+00:00,1,682.28,True,70,3,6,1917,8,0,8,MERGED
6459,fix(deps): update dependency dompurify to ^3.2.5,renovate,2025-04-07T02:33:54Z,2025-04-14T06:15:32+00:00,1,171.69,True,7,7,2,1168,5,0,5,MERGED
6453,Add metadata for diagrams,sidharthv96,2025-04-03T10:48:32Z,2025-07-07T19:41:27+00:00,10,2288.88,True,904,43,41,898,7,9,16,MERGED
6445,chore: Downgrade chokidar to 3.6.0 for hot reloading fix,omkarht,2025-03-31T15:09:11Z,2025-04-01T12:55:30+00:00,1,21.77,True,5,12,2,800,5,0,5,MERGED
6442,chore(deps): update dependency eslint-plugin-unicorn to v58,renovate,2025-03-31T01:56:14Z,2025-03-31T07:48:26+00:00,1,5.87,True,45,49,2,1191,4,0,4,MERGED
6426,Fix formatting of ELK example in ERD + clarify usage,internetisaiah,2025-03-27T22:52:42Z,2025-04-07T08:48:44+00:00,5,249.93,True,50,10,2,914,6,4,10,MERGED
6423,Feature: Added support for clickable states using the click directive ,BambioGaming,2025-03-26T19:31:43Z,2025-05-19T06:08:12+00:00,2,1282.61,True,149,4,5,1256,13,1,14,MERGED
6408,fix: restore curve type configuration functionality for flowcharts ,ashishjain0512,2025-03-23T23:27:43Z,2025-03-24T21:34:09+00:00,1,22.11,True,110,3,6,2155,4,0,4,MERGED
6407,Fix: greedy regex in common langium,thomascizeron,2025-03-23T22:01:30Z,2025-04-08T11:46:22+00:00,1,373.75,True,465,289,21,1567,5,0,5,MERGED
6386,Move requirements containment arrow to edge start,bollwyvl,2025-03-17T20:34:31Z,2025-03-24T01:13:54+00:00,1,148.66,True,7,6,2,765,8,0,8,MERGED
6381,feat: Add radar diagram,thomascizeron,2025-03-16T17:42:01Z,2025-03-21T11:37:37+00:00,1,113.93,True,2302,10,42,979,8,3,11,MERGED
6355,DOCS: Update homepage,huynhicode,2025-03-06T19:52:06Z,2025-04-24T15:42:40+00:00,1,1171.84,True,265,37,17,666,4,1,5,MERGED
6333,Added Outline (getoutline.com) to community integrations,tommoor,2025-02-26T13:16:36Z,2025-02-28T11:35:57+00:00,1,46.32,True,2,0,2,183,6,1,7,MERGED
6332,fix: Allow equals sign in sequenceDiagram labels,ajuckel,2025-02-26T13:12:16Z,2025-08-11T14:48:00+00:00,2,3985.6,True,27,2,3,954,10,0,10,MERGED
6329,Fix: Could not find a suitable point for the given distance,yari-dewalt,2025-02-25T18:18:48Z,2025-02-26T11:57:49+00:00,1,17.65,True,8,5,2,1156,5,0,5,MERGED
6298,fix: CodeQL double escape warning,saurabhg772244,2025-02-18T10:20:59Z,2025-02-18T18:11:31+00:00,1,7.84,True,2,2,1,623,4,0,4,MERGED
6296,chore: Convert StateDB to TS,sidharthv96,2025-02-17T18:23:23Z,2025-04-15T04:24:53+00:00,3,1354.03,True,781,765,8,667,8,2,10,MERGED
6295,Fix: state diagram default direction update,omkarht,2025-02-17T15:26:41Z,2025-02-18T19:11:36+00:00,6,27.75,True,57,8,4,676,8,6,14,MERGED
6293,Handle StateDB `.extract()` properly,saurabhg772244,2025-02-17T10:37:41Z,2025-02-17T15:43:26+00:00,2,5.1,True,35,13,10,821,5,1,6,MERGED
6282,Refactor fontawesome icon usage.,saurabhg772244,2025-02-14T11:32:31Z,2025-04-20T08:04:40+00:00,19,1556.54,True,228,59,23,1539,9,17,26,MERGED
6274,fix: Prevent Legend Labels from Overlapping Diagram Elements in Journey Diagrams,Shahir-47,2025-02-13T01:12:26Z,2025-04-08T17:28:35+00:00,2,1312.27,True,260,19,4,2339,10,3,13,MERGED
6272,Refactor: Change SequenceDB to class based architecture.,saurabhg772244,2025-02-12T11:07:13Z,2025-02-20T07:30:47+00:00,5,188.39,True,806,857,7,1944,7,6,13,MERGED
6250,Refactor: V2. Change StateDB to class based architecture.,saurabhg772244,2025-02-04T11:42:03Z,2025-02-15T17:05:43+00:00,1,269.39,True,653,562,12,2104,6,1,7,MERGED
6242,Fix: Adjust pie chart title to prevent cropping and added example for testing,nourhenta,2025-01-31T19:39:59Z,2025-04-09T06:18:31+00:00,2,1618.64,False,85,52,4,473,7,5,12,CLOSED
6229,Set custom font family for legend in user diagrams.,saurabhg772244,2025-01-27T10:58:42Z,2025-01-28T09:30:21+00:00,1,22.53,True,1,0,1,1077,4,0,4,MERGED
6225,"feat: Add support for styling Journey Diagram title (color, font-family, and font-size)",Shahir-47,2025-01-26T03:09:46Z,2025-04-15T03:23:04+00:00,7,1896.22,True,75,4,5,2465,15,6,21,MERGED
6219,Update Requirement diagram to unified renderer,yari-dewalt,2025-01-24T18:43:02Z,2025-02-26T11:52:25+00:00,6,785.16,True,2250,625,18,1217,5,4,9,MERGED
6212,Refactor: Change ClassDB to class based architecture.,saurabhg772244,2025-01-22T14:09:34Z,2025-01-24T11:28:20+00:00,9,45.31,True,777,672,8,1856,4,6,10,MERGED
6205,"fix: styles for Sankey, Gantt, and User Journey diagrams",saurabhg772244,2025-01-20T15:04:17Z,2025-01-21T16:30:51+00:00,5,25.44,True,20,10,6,1221,5,2,7,MERGED
6200,fix(deps): update dependency katex to v0.16.21 [security],renovate,2025-01-18T00:12:00Z,2025-07-09T19:45:12+00:00,1,4147.55,False,967,170,1,2423,21,0,21,CLOSED
6198,edge flickering fix,ferozmht,2025-01-17T16:02:24Z,2025-01-22T10:12:23+00:00,1,114.17,True,96,12,6,647,5,0,5,MERGED
6196,#6195 at signs in labels,knsv,2025-01-17T10:53:06Z,2025-01-21T14:19:39+00:00,1,99.44,True,50,9,4,604,4,0,4,MERGED
6187,#6186 Fixes the flowchart node metadata syntax bugs,ashishjain0512,2025-01-14T13:09:50Z,2025-01-15T10:45:12+00:00,5,21.59,True,91,18,20,1637,4,2,6,MERGED
6185,Refactor: Change StateDB to class based architecture.,saurabhg772244,2025-01-14T12:12:06Z,2025-01-24T09:46:42+00:00,11,237.58,True,669,559,11,1687,4,9,13,MERGED
6184,Add measures to reduce duplicate issues,Robbbo-T,2025-01-13T15:20:29Z,2025-04-15T07:12:50+00:00,1,2199.87,False,131,19,7,71,4,8,12,CLOSED
6181,Update integrations-community.md,politbuero-kampagnen,2025-01-12T13:56:13Z,2025-01-25T06:40:35+00:00,1,304.74,True,2,4,2,404,5,0,5,MERGED
6174,Create ECO-FTC-MTL.js,Robbbo-T,2025-01-08T23:14:23Z,2025-01-25T06:41:14+00:00,1,391.45,False,2558,0,1,685,5,0,5,CLOSED
6161, Refactor: Change flowDB to class based architecture.,saurabhg772244,2025-01-02T07:16:08Z,2025-01-22T21:41:52+00:00,23,494.43,True,1127,1060,22,1687,5,19,24,MERGED
6144,Update Discord links,huynhicode,2024-12-19T21:56:49Z,2025-01-17T16:07:43+00:00,1,690.18,True,15,15,11,657,3,0,3,MERGED
6136,Adding animations to flowchart edges also fixing bug with invisible edges,knsv,2024-12-18T11:03:37Z,2025-01-07T08:59:52+00:00,1,477.94,True,485,85,18,1355,4,0,4,MERGED
6089,fix:6088 fix for diamond intersections,knsv,2024-11-27T14:55:25Z,2024-11-27T16:08:06+00:00,1,1.21,False,430,68,12,604,4,0,4,CLOSED
6081,fix: Elk rendering of Diamond shape intersections,knsv,2024-11-25T16:02:20Z,2024-11-26T09:52:42+00:00,1,17.84,True,181,38,4,869,4,0,4,MERGED
6079,fix: update dompurify to `^3.2.1` and remove `@types/dompurify`,aloisklink,2024-11-25T12:10:43Z,2024-11-26T09:48:24+00:00,2,21.63,True,19,24,6,860,4,0,4,MERGED
6059,fix:Kanban diagrams will not render when adding a number as ticket id or assigned for a task,knsv,2024-11-14T14:14:50Z,2024-11-14T16:43:01+00:00,1,2.47,True,8,3,2,789,5,0,5,MERGED
6041,Cleanup prior to making logic changes,jgreywolf,2024-11-08T21:56:53Z,2024-12-20T18:28:08+00:00,8,1004.52,False,213,221,16,727,8,3,11,CLOSED
6036,Typo kanban.md,docxml,2024-11-08T11:00:13Z,2024-11-27T09:38:57+00:00,1,454.65,True,2,2,2,0,6,0,6,MERGED
6006,Fix note non html text,yari-dewalt,2024-10-29T19:15:20Z,2024-10-30T09:37:36+00:00,1,14.37,True,8,6,3,1327,4,0,4,MERGED
6002,fix: make `mermaid.parse` throw an error on invalid shapes,aloisklink,2024-10-28T14:28:33Z,2024-10-29T09:46:02+00:00,1,19.29,True,83,20,7,5153,4,0,4,MERGED
5999,Knsv/5342 kanban,knsv,2024-10-28T09:14:28Z,2024-10-29T09:38:18+00:00,1,24.4,True,2092,361,29,4006,4,0,4,MERGED
5980,Feature: Packet diagram can use bit counts - implements #5978,BryanCrotazGivEnergy,2024-10-18T19:12:36Z,2025-05-09T05:10:41+00:00,3,4857.97,True,162,22,6,637,13,1,14,MERGED
5974,refactor: TypeScript improvements to `packages/mermaid/src/rendering-util/rendering-elements`,aloisklink,2024-10-17T17:37:14Z,2024-10-28T12:52:23+00:00,14,259.25,True,587,324,69,3633,6,12,18,MERGED
5972,docs(ecosystem): Add Zed extension zed-mermaid,gabeidx,2024-10-17T08:26:47Z,2024-10-18T08:55:28+00:00,1,24.48,True,4,0,2,643,6,0,6,MERGED
5968,docs(integrations): fix listing order,eitsupi,2024-10-16T12:43:41Z,2024-10-18T08:50:44+00:00,1,44.12,True,12,12,2,663,6,0,6,MERGED
5967,docs: bullet lists should not be code blocks,yihui,2024-10-16T03:47:55Z,2024-10-18T08:48:13+00:00,1,53.01,True,8,12,2,696,6,0,6,MERGED
5965,Update entity relationship diagram to use new renderer,yari-dewalt,2024-10-15T19:34:25Z,2025-03-13T10:37:57+00:00,2,3567.06,True,2889,251,22,1864,9,2,11,MERGED
5957,Remove extraneous period,TomasHubelbauer,2024-10-11T20:22:20Z,2024-10-18T08:48:13+00:00,1,156.43,True,2,2,2,379,7,0,7,MERGED
5951,docs(architecture): update icon name for database in exemple,gbremond,2024-10-10T14:07:09Z,2024-10-11T06:22:01+00:00,1,16.25,True,6,6,2,620,6,1,7,MERGED
5945,Updated doc for image and icon shapes,saurabhg772244,2024-10-09T10:09:30Z,2024-10-10T11:16:02+00:00,4,25.11,True,217,98,7,716,5,7,12,MERGED
5937,Fix icon shape color for colored icons.,saurabhg772244,2024-10-07T11:01:05Z,2024-10-09T07:58:48+00:00,11,44.96,True,74,10,8,911,6,6,12,MERGED
5925,chore: Split cypress tests locally,sidharthv96,2024-10-03T20:25:26Z,2024-10-07T11:50:55+00:00,1,87.42,True,1034,59,6,717,5,2,7,MERGED
5924,Auto generate shape docs,sidharthv96,2024-10-03T18:29:02Z,2024-10-09T08:41:57+00:00,2,134.22,True,223,107,9,664,5,0,5,MERGED
5923,Refactor shapes definition,sidharthv96,2024-10-03T18:26:52Z,2024-10-09T07:47:07+00:00,2,133.34,True,545,352,39,742,5,3,8,MERGED
5918,docs: Fix inconsistency in Block Diagram doc example,vorburger,2024-10-03T08:49:23Z,2024-10-18T08:52:25+00:00,1,360.05,True,2,2,2,563,6,0,6,MERGED
5880,Update class diagram to v3 using new renderer,yari-dewalt,2024-09-19T20:00:17Z,2024-10-29T09:44:07+00:00,7,949.73,True,4988,299,33,2409,9,9,18,MERGED
5849,Updated the code to include nested namespaces for class diagrams,ReneLombard,2024-09-09T15:22:41Z,2024-10-03T03:56:34+00:00,3,564.56,True,256,37,5,617,14,1,15,MERGED
