number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen
2391,use word-wrap instead of overflow-wrap when targeting ie11,twhitbeck,2020-09-15T16:26:50Z,2020-10-12T18:15:56+00:00,1,649.82
2460,Improve accessibility story for custom focus styles,adamwathan,2020-09-28T17:38:22Z,2020-10-08T19:48:07+00:00,1,242.16
2474,Support new `presets` key + extending core plugins config,adamwathan,2020-09-30T17:00:20Z,2020-10-08T15:21:40+00:00,1,190.36
2549,Recursive flatten color and backgroundImage,lbennett-stacki,2020-10-13T12:44:50Z,2020-10-25T16:33:11+00:00,2,291.81
2616,Refactor util functions,20lives,2020-10-19T14:24:49Z,2021-05-10T15:22:48+00:00,5,4872.97
2621,feat: prefix animation names,RobinMalfait,2020-10-19T19:49:37Z,2020-10-21T12:04:36+00:00,2,40.25
2832,allow for recursively applying user defined classes,RobinMalfait,2020-11-19T23:58:49Z,2020-11-26T14:05:07+00:00,1,158.1
3181,Adds support for `tailwind.config.cjs` files,natemoo-re,2020-12-23T19:29:22Z,2021-02-07T19:50:21+00:00,1,1104.35
3544,Adds support for ESM `tailwind.config.js` files,natemoo-re,2021-02-08T03:54:11Z,2022-08-02T21:10:12+00:00,3,12977.27
3760,Create .gitattributes,DoctorDerek,2021-03-16T20:00:58Z,2022-01-15T14:54:01+00:00,1,7314.88
3806,add `border-hidden`,kwaa,2021-03-22T12:03:21Z,2021-09-12T20:17:02+00:00,3,4184.23
3850,feat: transform `hsl` to `hsla`,fedeci,2021-03-26T10:28:46Z,2021-04-30T13:09:58+00:00,3,842.69
4044,use href to get the full path of the file,void-mAlex,2021-04-11T20:46:01Z,2021-05-07T18:48:09+00:00,4,622.04
4533,Call color functions when using `theme('...')` on all color related sections.,crswll,2021-06-01T22:24:56Z,2021-10-25T10:17:14+00:00,4,3491.87
4598,prefer local plugins,RobinMalfait,2021-06-09T12:20:33Z,2021-06-09T17:13:30+00:00,1,4.88
4627,Add `[open]` variant,seanpdoyle,2021-06-11T13:56:04Z,2021-09-28T12:17:29+00:00,1,2614.36
4725,Generate plugin list file,sachinraja,2021-06-20T21:45:35Z,2021-06-23T18:13:03+00:00,15,68.46
4727,Adding touch-action utility,MatteoGauthier,2021-06-20T23:17:46Z,2021-09-26T13:40:21+00:00,4,2342.38
4728,Added guidelines before running 'npm run test' used to prevent test failure in CONTRIBUTING.md,MatteoGauthier,2021-06-20T23:30:07Z,2021-09-12T20:20:02+00:00,6,2012.83
4997,Abort the watcher if stdin is closed to avoid zombie processes,josevalim,2021-07-17T13:57:44Z,2021-08-23T18:35:28+00:00,2,892.63
5340,Remove AOT,RobinMalfait,2021-08-30T19:43:25Z,2021-09-01T15:14:00+00:00,3,43.51
5378,Support `@apply` for classes outside of a `@layer`,RobinMalfait,2021-09-03T11:50:54Z,2021-09-08T01:03:46+00:00,1,109.21
5387,Add `accent-color` utilities,lukewarlow,2021-09-04T11:28:08Z,2021-09-08T01:07:54+00:00,4,85.66
5389,Simplify negate value,RobinMalfait,2021-09-04T14:28:20Z,2021-09-06T18:26:32+00:00,2,51.97
5390,Remove lodash,RobinMalfait,2021-09-04T15:20:43Z,2021-09-06T18:15:11+00:00,1,50.91
5465,Remove `variants` related code,RobinMalfait,2021-09-10T09:09:17Z,2021-09-10T13:34:27+00:00,2,4.42
5568,Improve arbitrary value support,RobinMalfait,2021-09-22T09:43:10Z,2021-09-24T16:45:42+00:00,1,55.04
5628,Normalize CLI content globs,bradlc,2021-09-28T15:39:04Z,2021-09-29T13:13:10+00:00,1,21.57
5635,Enable optimize universal defaults by default,RobinMalfait,2021-09-29T11:16:30Z,2021-10-06T15:45:26+00:00,1,172.48
5662,Rename `completions` and remove color information,bradlc,2021-10-01T07:15:44Z,2021-10-01T08:41:27+00:00,1,1.43
5732,Add utilities for `scrollbar-width`,lukewarlow,2021-10-07T15:43:53Z,2023-02-07T02:56:38+00:00,4,11699.21
5775,Fix CLI `--content` option,bradlc,2021-10-13T15:45:25Z,2021-10-13T18:58:16+00:00,1,3.21
5778,Neaten `extract.DEFAULT` resolution,bradlc,2021-10-13T16:08:11Z,2021-10-13T18:58:58+00:00,1,2.85
5844,Standardise min/max height/width and width utils,velocity23,2021-10-21T03:18:31Z,2022-08-03T01:24:36+00:00,1,6862.1
5979,Add support for colored box shadows,adamwathan,2021-11-04T00:38:56Z,2021-11-04T14:14:13+00:00,3,13.59
6018,Enforce the order of some variants,RobinMalfait,2021-11-08T21:15:41Z,2021-11-12T15:38:04+00:00,1,90.37
6366,"Add margin, padding and inset safe area utilities",lukewarlow,2021-12-10T14:50:44Z,2022-02-26T14:43:30+00:00,1,1871.88
6378,use text-decoration-line instead of text-decoration,o-t-w,2021-12-10T19:33:25Z,2021-12-13T21:09:14+00:00,1,73.6
6405,Add 'text-decoration-color' to default 'transition' and 'transition-colors' utilities,fekle,2021-12-11T15:13:46Z,2021-12-15T18:44:51+00:00,1,99.52
6580,Allow all classes for @apply,garymathews,2021-12-17T02:55:26Z,2022-01-04T13:23:10+00:00,1,442.46
7478,Don't duplicate layer output when scanning content with variants + wildcards,thecrypticace,2022-02-15T16:14:45Z,2022-02-15T18:44:19+00:00,1,2.49
7524,Use local user css cache for apply,thecrypticace,2022-02-18T15:33:47Z,2022-02-25T13:35:23+00:00,8,166.03
7792,Add `image-rendering` utilities,yusshu,2022-03-09T06:04:51Z,2022-05-23T14:43:24+00:00,1,1808.64
7891,Add TypeScript types for the `tailwind.config.js` file,RobinMalfait,2022-03-18T20:08:43Z,2022-03-22T09:24:29+00:00,2,85.26
7976,Add a 'not-' variant for every pseudo variant,MichaelAllenWarner,2022-03-28T21:11:57Z,2023-01-25T21:07:03+00:00,1,7271.92
8040,Update `theme.fontSize` types,bradlc,2022-04-04T11:00:02Z,2022-04-04T13:35:34+00:00,1,2.59
8042,Update `screens` types,bradlc,2022-04-04T13:34:02Z,2022-04-05T10:46:51+00:00,1,21.21
8091,Don’t split vars with numbers in them inside arbitrary values,thecrypticace,2022-04-11T21:39:57Z,2022-04-13T13:31:11+00:00,3,39.85
8170,Use variables for gap,bakura10,2022-04-21T08:37:05Z,2022-05-17T11:05:29+00:00,1,626.47
8201,Improve type detection for arbitrary color values,bradlc,2022-04-26T11:31:22Z,2022-04-28T10:18:52+00:00,2,46.79
8299,Arbitrary variants,RobinMalfait,2022-05-07T22:55:15Z,2022-05-08T16:24:59+00:00,4,17.5
8419,Improve `theme.extend` types,bradlc,2022-05-23T19:29:32Z,2022-05-24T12:26:26+00:00,1,16.95
8420,Use single-line syntax for private types comments,bradlc,2022-05-23T19:43:44Z,2022-05-25T09:49:20+00:00,3,38.09
8574,Enable `postcss-import` in the CLI by default in watch mode,adambrgmn,2022-06-10T07:52:32Z,2022-06-10T09:33:35+00:00,1,1.68
8622,Remove text opacity CSS variables from `::marker`,thecrypticace,2022-06-13T18:13:17Z,2022-06-14T14:09:09+00:00,4,19.93
8636,"Fix ""Maximum call stack size exceeded"" bug",adamwathan,2022-06-14T11:13:00Z,2022-06-14T12:17:40+00:00,5,1.08
8780,Add more explicit types for the default theme,thecrypticace,2022-07-05T17:26:47Z,2022-07-07T13:05:38+00:00,1,43.65
8812,"[Feature] Add `grid-rows-fill`, `grid-rows-fit`, `grid-cols-fill`, and `grid-cols-fit` utilities",jvanderen1,2022-07-09T05:31:08Z,2022-07-31T19:43:28+00:00,2,542.21
8924,Add declaration file for resolveConfig,joshmossas,2022-07-21T18:50:03Z,2022-07-25T18:54:26+00:00,1,96.07
9282,Fix parallel variant ordering clash,thecrypticace,2022-09-07T14:35:27Z,2022-09-09T17:12:44+00:00,1,50.62
9319,Don't emit utilities containing invalid theme fn keys,thecrypticace,2022-09-13T18:05:38Z,2022-09-14T17:27:02+00:00,1,23.36
9456,Add experimental `label`s for variants,RobinMalfait,2022-09-30T17:31:15Z,2022-10-06T17:53:52+00:00,4,144.38
9587,Ensure `--content` is used in the CLI when passed,RobinMalfait,2022-10-17T11:03:48Z,2022-10-17T14:40:51+00:00,2,3.62
9656,Fix cannot read properties of undefined (reading 'modifier'),ttkoma,2022-10-25T00:48:43Z,2022-11-03T14:10:45+00:00,1,229.37
9884,[WIP] New `size-*` utilities for setting width/height at the same time,adamwathan,2022-11-20T02:07:24Z,2023-01-13T11:15:20+00:00,1,1305.13
9973,Clip unbalanced closing brackets in arbitrary values,thecrypticace,2022-11-30T15:38:23Z,2022-12-01T14:43:56+00:00,2,23.09
10214,Don't prefix classes in arbitrary variants,thecrypticace,2023-01-02T20:13:22Z,2023-01-03T14:40:48+00:00,2,18.46
10251,Add modifiers to `context.getClassList` result,bradlc,2023-01-05T15:43:41Z,2023-01-26T10:58:38+00:00,3,499.25
10374,Cache the `oxide` targets,RobinMalfait,2023-01-20T18:41:52Z,2023-01-20T21:50:33+00:00,2,3.14
10399,Use `Lightning CSS` in the `PostCSS` Plugin,RobinMalfait,2023-01-23T16:10:15Z,2023-01-23T19:44:31+00:00,3,3.57
10400,Handle group/peer variants with quoted strings,thecrypticace,2023-01-23T16:11:12Z,2023-01-23T18:37:42+00:00,9,2.44
10785,Enable ESM and TS based config files,RobinMalfait,2023-03-13T16:47:48Z,2023-03-15T21:04:18+00:00,4,52.27
10844,Remove blocklisted classes from autocomplete,thecrypticace,2023-03-22T14:17:33Z,2023-03-23T19:03:56+00:00,1,28.77
10947,Order utilities clockwise where applicable,thecrypticace,2023-04-04T20:30:01Z,2023-05-15T16:48:28+00:00,3,980.31
10962,Don’t move unknown pseudo-elements to the end of selectors,thecrypticace,2023-04-06T12:31:05Z,2023-04-07T14:45:47+00:00,1,26.25
10988,Replace `__OXIDE__` at build time to prevent `@tailwindcss/oxide` leaks in the stable engine,RobinMalfait,2023-04-11T22:56:12Z,2023-04-18T10:19:21+00:00,1,155.39
11069,Reset dialog element styles,eranhirsch,2023-04-23T16:12:26Z,2023-04-28T16:51:52+00:00,2,120.66
11173,[Oxide] Automatic content detection,adamwathan,2023-05-07T01:24:42Z,2023-05-12T14:13:30+00:00,3,132.81
11200,Update Preflight `html` styles to include shadow DOM `:host` pseudo-class,brandonmcconnell,2023-05-09T23:24:20Z,2023-09-08T15:46:57+00:00,2,2920.38
11319,Fix source maps issue resulting in a crash,RobinMalfait,2023-05-30T17:57:53Z,2023-05-31T16:28:11+00:00,5,22.5
11645,chore: add GitHub Action to manage +1 comments,balazsorban44,2023-07-19T13:40:29Z,2023-07-24T09:57:35+00:00,1,116.28
11686,Improve normalisation of `calc()`-like functions,RobinMalfait,2023-07-26T09:57:02Z,2023-07-26T14:26:13+00:00,1,4.49
11693,Add `inverted-colors` variant,lukewarlow,2023-07-26T14:11:27Z,2025-02-21T17:03:52+00:00,1,13826.87
11694,Add `forced-colors` variant,lukewarlow,2023-07-26T14:21:11Z,2023-11-02T19:28:50+00:00,1,2381.13
11808,Obey EditorConfig,szepeviktor,2023-08-12T12:44:48Z,2023-08-14T20:28:05+00:00,5,55.72
11917,[Issue] font-[inherit] is assigned to font-family,mathieutu,2023-08-28T22:58:50Z,2023-08-29T01:08:49+00:00,1,2.17
11929,Add `scripting` variants,lukewarlow,2023-08-30T21:11:42Z,2025-02-26T17:43:24+00:00,1,13100.53
12040,Add `@starting-style` variant,nix6839,2023-09-19T14:06:30Z,2024-03-22T19:35:59+00:00,2,4445.49
12128,Add `wrap-anywhere` utility,serkodev,2023-10-03T09:16:35Z,2025-02-21T15:49:05+00:00,1,12174.54
12148,Add `:popover-open` variant,lukewarlow,2023-10-05T21:32:26Z,2024-03-22T19:50:44+00:00,1,4054.3
12149,Add `transition-behavior` utilities,lukewarlow,2023-10-05T22:03:24Z,2025-01-14T11:47:22+00:00,1,11197.73
12236,Improve automatic `var` injection,RobinMalfait,2023-10-18T11:43:23Z,2023-10-24T12:08:46+00:00,5,144.42
12370,Introduce `:user-valid` & `:user-invalid` variants,MartijnCuppens,2023-11-07T08:19:22Z,2025-02-12T16:17:54+00:00,3,11119.98
12652,Add border-style utilities,SnowRunescape,2023-12-25T14:40:01Z,2025-01-28T15:26:37+00:00,2,9600.78
12747,feat: add contain utilities,TheAlexLichter,2024-01-11T21:46:22Z,2024-02-21T18:37:45+00:00,1,980.86
12911,Sort arbitrary properties alphabetically across multiple class lists,thecrypticace,2024-02-09T16:17:55Z,2024-02-13T19:08:43+00:00,1,98.85
12993,feat: add contain utilities,KrisBraun,2024-02-21T18:35:42Z,2024-02-21T20:55:36+00:00,1,2.33
13089,[v4] Prep alpha release,RobinMalfait,2024-03-05T17:09:41Z,2024-03-05T19:46:10+00:00,1,2.61
13096,[v4] Copy README file to every package,RobinMalfait,2024-03-05T21:51:08Z,2024-03-06T13:49:31+00:00,2,15.97
13097,CI: Add provenance to all published packages,saibotk,2024-03-06T00:25:53Z,2024-03-07T20:32:58+00:00,1,44.12
13117,[v4] Use builtin utility to strip control characters,RobinMalfait,2024-03-06T22:21:51Z,2024-03-06T23:27:59+00:00,1,1.1
13124,[v4] Only set border-style for appropriate border side,adamwathan,2024-03-07T11:08:27Z,2024-03-07T14:11:29+00:00,1,3.05
13125,[v4] Only allow CSS variables in `@theme`,RobinMalfait,2024-03-07T11:33:27Z,2024-03-07T14:59:59+00:00,1,3.44
13130,[v4] Make CSS optimization and minification configurable,RobinMalfait,2024-03-07T16:54:31Z,2024-03-08T17:36:07+00:00,6,24.69
13131,v4 changelog,KrisBraun,2024-03-07T18:17:55Z,2024-03-07T19:26:35+00:00,1,1.14
13150,Reset letter spacing for form elements,Stadly,2024-03-08T14:03:01Z,2024-03-22T18:49:22+00:00,1,340.77
13160,[v4] Add provenance to all published packages,KrisBraun,2024-03-08T19:08:43Z,2024-03-08T20:30:13+00:00,1,1.36
13168,Improve incremental builds,RobinMalfait,2024-03-09T00:13:52Z,2024-03-11T18:24:50+00:00,3,66.18
13169,Add incremental rebuilds to `@tailwindcss/cli`,RobinMalfait,2024-03-09T00:16:56Z,2024-03-11T18:32:41+00:00,2,66.26
13170,Add incremental rebuilds to `@tailwindcss/postcss`,RobinMalfait,2024-03-09T00:18:30Z,2024-03-11T19:01:28+00:00,1,66.72
13177,Use variables with fallbacks for utility classes,adamwathan,2024-03-09T21:45:45Z,2024-03-21T17:25:43+00:00,1,283.67
13182,Ensure scale utilities support percentages,adamwathan,2024-03-10T12:00:32Z,2024-03-11T17:14:10+00:00,1,29.23
13186,Remove static radius values from theme,adamwathan,2024-03-10T13:53:04Z,2024-03-11T18:02:18+00:00,4,28.15
13187,Prevent `content-none` from being overridden when conditionally styling `::before`/`::after`,adamwathan,2024-03-10T14:10:08Z,2024-03-11T18:09:50+00:00,2,28.0
13189,"Reset borders, padding, and margin universally",adamwathan,2024-03-10T17:27:32Z,2024-03-11T18:17:19+00:00,1,24.83
13197,Vite plugin: stop checking CSS files that no longer exist,KrisBraun,2024-03-11T14:48:55Z,2024-03-11T17:24:01+00:00,3,2.58
13218,Process Tailwind output with Vite CSS plugins,KrisBraun,2024-03-12T16:27:09Z,2024-03-22T18:57:44+00:00,3,242.51
13219,Don't rely on existence of --default-transition-* variables in transition utilities,adamwathan,2024-03-12T16:31:45Z,2024-03-13T16:14:05+00:00,2,23.71
13220,Fix incorrect properties in line-clamp utilities,hmbanan666,2024-03-12T16:57:06Z,2024-03-12T22:02:59+00:00,1,5.1
13230,Move `optimizeCss` to the packages where it's used,RobinMalfait,2024-03-13T13:32:11Z,2024-03-13T16:25:16+00:00,1,2.88
13233,Inline `@import` rules in `tailwindcss/index.css` at publish time for better performance,RobinMalfait,2024-03-13T17:37:47Z,2024-03-13T21:26:10+00:00,4,3.81
13245,Validate bare values,RobinMalfait,2024-03-14T12:18:33Z,2024-03-15T14:08:27+00:00,9,25.83
13248,3D transform utilities,KrisBraun,2024-03-14T16:14:48Z,2024-03-19T16:52:32+00:00,27,120.63
13274,"Parse candidates in `.svelte` files with `class:abc=""condition""` syntax",RobinMalfait,2024-03-18T16:57:57Z,2024-03-18T22:24:22+00:00,5,5.44
13279,Update rollup 3.21.0 → 4.13.0 (major),depfu,2024-03-19T12:41:31Z,2024-03-21T12:42:05+00:00,1,48.01
13281,Prepare next release: `4.0.0-alpha.10`,RobinMalfait,2024-03-19T15:40:08Z,2024-03-21T17:32:03+00:00,1,49.87
13282,allow for network imports,seanaye,2024-03-20T00:38:51Z,2025-01-28T15:19:58+00:00,1,7550.69
13287,🚨 [security] Update vite 4.3.2 → 5.1.6 (major),depfu,2024-03-20T12:46:30Z,2024-03-21T13:02:38+00:00,1,24.27
13288,Remove bare value handling for perspective utilities,adamwathan,2024-03-20T13:08:06Z,2024-03-20T14:25:24+00:00,4,1.29
13289,Remove bare value support for `translate` utilities,RobinMalfait,2024-03-20T15:35:41Z,2024-03-21T16:40:19+00:00,3,25.08
13290,"Improve `transform`, `transform-cpu` and `transform-gpu` utilities",RobinMalfait,2024-03-20T15:39:25Z,2024-03-21T16:51:16+00:00,4,25.2
13291,Use Vite waitForRequestsIdle,KrisBraun,2024-03-20T18:29:29Z,2024-03-20T20:40:50+00:00,1,2.19
13296,Update sass 1.62.0 → 1.72.0 (minor),depfu,2024-03-21T05:31:35Z,2024-03-21T12:31:08+00:00,1,6.99
13304,Cleanup oxide — Part #1,RobinMalfait,2024-03-21T15:17:05Z,2024-03-21T17:23:31+00:00,1,2.11
13306,Fix crash showing completions in Intellisense when using a custom separator,thecrypticace,2024-03-21T17:56:04Z,2024-03-21T23:38:18+00:00,3,5.7
13312,Cleanup oxide — Part #2,RobinMalfait,2024-03-22T00:05:46Z,2024-03-22T16:12:14+00:00,1,16.11
13315,Update esbuild 0.17.18 → 0.20.2 (major),depfu,2024-03-22T05:15:43Z,2024-03-22T13:56:21+00:00,2,8.68
13319,[v4] Make 3D rotations composable,adamwathan,2024-03-22T15:25:38Z,2024-03-22T17:31:57+00:00,2,2.11
13325,Only detect nesting when using `@apply`,RobinMalfait,2024-03-22T18:30:30Z,2024-03-23T23:10:51+00:00,7,28.67
13328,Inherit letter spacing in form controls,thecrypticace,2024-03-22T19:00:59Z,2024-03-22T20:01:39+00:00,1,1.01
13333,Hoist `oxide/crates` to just `crates`,RobinMalfait,2024-03-23T00:18:16Z,2024-03-23T13:00:48+00:00,1,12.71
13334,Remove leading space in `box-shadow`'s `addDefaults` call,allain,2024-03-23T01:55:03Z,2024-03-23T09:35:03+00:00,1,7.67
13348,Update comments in the CSS parser,RobinMalfait,2024-03-25T12:03:25Z,2024-03-25T19:49:15+00:00,1,7.76
13349,Collect user-defined CSS that can be used in `@apply`,RobinMalfait,2024-03-25T12:42:27Z,2024-12-10T14:35:00+00:00,6,6241.88
13353,Ensure that arbitrary properties respect `important` configuration,RobinMalfait,2024-03-25T18:58:07Z,2024-03-26T10:42:41+00:00,2,15.74
13369,Ensure `build` command is executed when using `--output` instead of `-o`,RobinMalfait,2024-03-27T00:04:52Z,2024-03-27T15:10:55+00:00,1,15.1
13393,Perf: Use charCodeAt instead of string comparison,H4ad,2024-03-28T17:56:21Z,2024-04-09T17:25:56+00:00,2,287.49
13394,Enable Vite's `waitForRequestsIdle()` for client requests only,thecrypticace,2024-03-28T19:56:50Z,2024-03-29T02:57:16+00:00,1,7.01
13404,Make `isColor` faster,thecrypticace,2024-03-29T12:13:38Z,2024-03-29T13:15:10+00:00,1,1.03
13415,Speed up segmentation,ottomated,2024-03-31T04:57:16Z,2024-04-02T20:43:37+00:00,2,63.77
13416,Correct repository fields in package.json files,aaronadamsCA,2024-03-31T18:12:08Z,2024-03-31T19:20:54+00:00,1,1.15
13449,Don't read variables for shadow sizes,adamwathan,2024-04-04T17:56:25Z,2024-04-04T22:01:37+00:00,8,4.09
13457,Ensure deterministic SSR builds in `@tailwindcss/vite`,RobinMalfait,2024-04-05T13:04:33Z,2024-04-08T22:10:09+00:00,3,81.09
13459,Don't accommodate hidden elements in space/divide,adamwathan,2024-04-05T17:48:01Z,2024-04-09T16:59:09+00:00,1,95.19
13469,[v4] Switch default breakpoints to rem,barvian,2024-04-07T17:07:18Z,2024-04-10T01:04:58+00:00,1,55.96
13478,Invert variant order application,RobinMalfait,2024-04-08T23:33:46Z,2024-04-09T15:37:56+00:00,2,16.07
13507,Improve sorting candidates containing numbers,RobinMalfait,2024-04-11T22:38:45Z,2024-04-15T15:56:30+00:00,3,89.3
13521,Fix contain-* utilities,wongjn,2024-04-13T07:46:20Z,2024-04-13T09:56:15+00:00,1,2.17
13537,Remove automatic `var(…)` injection,RobinMalfait,2024-04-17T12:14:32Z,2024-04-18T22:40:52+00:00,1,34.44
13538,Keep underscores in dashed-idents,RobinMalfait,2024-04-17T15:06:28Z,2024-09-30T11:55:02+00:00,1,3980.81
13543,Move `css-parser.bench.ts` into the `src` folder,RobinMalfait,2024-04-18T10:45:34Z,2024-04-18T14:12:54+00:00,1,3.46
13578,Delete unnecessary file (playgrounds/vite/src/tailwind.css).,martinsione,2024-04-25T03:29:29Z,2024-04-25T10:37:46+00:00,1,7.14
