number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
35453,fix(ag-grid-table): remove enterprise features to use community version,amaannawab923,2025-10-02T16:21:05Z,2025-10-02T19:45:34+00:00,7,3.41,True,6,4,1,1154,2,2,4,MERGED
35451,fix(pinot): more functions,betodealmeida,2025-10-02T13:33:47Z,2025-10-02T17:01:47+00:00,2,3.47,True,297,0,2,620,2,0,2,MERGED
35447,fix(test): changed test use unsaved changes prompt,SBIN2010,2025-10-01T22:04:56Z,2025-10-02T17:20:31+00:00,5,19.26,True,91,90,1,566,0,2,2,MERGED
35439,chore(deps): bump @ant-design/icons from 6.0.0 to 6.1.0 in /docs,dependabot,2025-10-01T21:56:26Z,2025-10-02T17:28:20+00:00,1,19.53,True,12,12,2,1527,2,0,2,MERGED
35437,chore(deps): bump swagger-ui-react from 5.27.1 to 5.29.1 in /docs,dependabot,2025-10-01T21:56:07Z,2025-10-02T17:27:26+00:00,2,19.52,True,187,42,2,2688,1,1,2,MERGED
35432,chore(deps): bump antd from 5.27.1 to 5.27.4 in /docs,dependabot,2025-10-01T21:55:22Z,2025-10-02T17:26:13+00:00,1,19.51,True,15,15,2,7596,2,0,2,MERGED
35431,chore(deps-dev): bump globals from 16.3.0 to 16.4.0 in /superset-websocket,dependabot,2025-10-01T21:54:47Z,2025-10-02T17:25:38+00:00,1,19.51,True,8,8,2,1696,2,0,2,MERGED
35430,chore(deps-dev): bump typescript-eslint from 8.19.0 to 8.45.0 in /superset-websocket,dependabot,2025-10-01T21:54:39Z,2025-10-02T17:24:47+00:00,1,19.5,True,218,1006,2,4981,2,0,2,MERGED
35428,chore(deps): bump ioredis and @types/ioredis in /superset-websocket,dependabot,2025-10-01T21:54:29Z,2025-10-02T17:19:28+00:00,1,19.42,True,30,26,2,3377,2,0,2,MERGED
35427,fix(pinot): `SUBSTR` function,betodealmeida,2025-10-01T21:12:50Z,2025-10-02T14:29:18+00:00,3,17.27,True,28,0,2,546,2,0,2,MERGED
35426,fix(pinot): `DATE_SUB` function,betodealmeida,2025-10-01T20:47:20Z,2025-10-02T14:12:19+00:00,3,17.42,True,55,0,2,492,2,0,2,MERGED
35424,fix(pinot): `DATE_ADD` function,betodealmeida,2025-10-01T20:10:50Z,2025-10-02T13:56:20+00:00,8,17.76,True,76,9,3,509,1,2,3,MERGED
35421,chore(dependabot): switch back to daily cadence (a trickle rather than a flood),rusackas,2025-10-01T18:14:56Z,2025-10-01T21:53:12+00:00,3,3.64,True,36,36,2,565,1,0,1,MERGED
35420,fix(pinot): dialect date truncation,betodealmeida,2025-10-01T16:06:28Z,2025-10-01T17:16:46+00:00,8,1.17,True,88,0,2,806,2,4,6,MERGED
35419,fix(cache): ensure SQL is sanitized before cache key generation,betodealmeida,2025-10-01T15:29:50Z,2025-10-02T17:25:54+00:00,3,25.93,True,158,9,6,1008,1,0,1,MERGED
35418,fix(explore): Remove query autotrigger,kgabryje,2025-10-01T11:03:34Z,2025-10-02T17:08:31+00:00,5,30.08,True,2,27,2,956,3,1,4,MERGED
35416,fix: Broken splitter in sql lab and some minor visual fixes,kgabryje,2025-10-01T09:34:17Z,2025-10-01T11:11:50+00:00,4,1.63,True,271,12,8,1449,1,5,6,MERGED
35410,chore(deps-dev): bump @types/jquery from 3.5.32 to 3.5.33 in /superset-frontend,dependabot,2025-10-01T07:20:08Z,2025-10-01T17:08:36+00:00,1,9.81,True,5,5,2,1525,3,0,3,MERGED
35409,chore(deps-dev): bump jsdom from 26.0.0 to 27.0.0 in /superset-frontend,dependabot,2025-10-01T07:19:13Z,2025-10-01T17:09:39+00:00,1,9.84,True,256,128,2,10609,2,0,2,MERGED
35407,chore(deps-dev): bump @applitools/eyes-storybook from 3.55.6 to 3.60.0 in /superset-frontend,dependabot,2025-10-01T07:17:32Z,2025-10-01T17:10:05+00:00,1,9.88,True,573,205,2,1538,2,0,2,MERGED
35406,chore(deps-dev): bump @types/react-json-tree from 0.6.11 to 0.13.0 in /superset-frontend,dependabot,2025-10-01T07:16:27Z,2025-10-01T17:10:25+00:00,1,9.9,True,7,6,2,1534,2,0,2,MERGED
35403,chore(deps): bump @babel/runtime from 7.28.2 to 7.28.4 in /superset-frontend,dependabot,2025-10-01T07:13:30Z,2025-10-01T15:47:11+00:00,1,8.56,True,7,7,3,4511,2,0,2,MERGED
35402,chore(deps-dev): bump webpack from 5.99.9 to 5.102.0 in /superset-frontend,dependabot,2025-10-01T07:12:39Z,2025-10-01T15:48:01+00:00,1,8.59,True,72,43,2,4126,2,0,2,MERGED
35394,chore(deps): bump actions/setup-node from 4 to 5,dependabot,2025-10-01T07:06:49Z,2025-10-01T13:59:44+00:00,1,6.88,True,15,15,14,4068,2,0,2,MERGED
35390,chore(deps): bump actions/setup-python from 5 to 6,dependabot,2025-10-01T07:06:37Z,2025-10-01T14:01:48+00:00,1,6.92,True,1,1,1,5191,2,0,2,MERGED
35387,chore(deps): bump aws-actions/configure-aws-credentials from 4 to 5,dependabot,2025-10-01T07:06:33Z,2025-10-01T14:02:26+00:00,1,6.93,True,3,3,2,4281,2,0,2,MERGED
35386,chore(deps): bump actions/labeler from 5 to 6,dependabot,2025-10-01T07:06:29Z,2025-10-01T14:02:52+00:00,1,6.94,True,1,1,1,5700,2,0,2,MERGED
35385,chore(deps): bump actions/github-script from 7 to 8,dependabot,2025-10-01T07:06:26Z,2025-10-01T14:00:16+00:00,1,6.9,True,13,13,8,4854,2,0,2,MERGED
35381,chore(deps-dev): bump typescript-eslint from 8.40.0 to 8.45.0 in /docs,dependabot,2025-10-01T07:04:41Z,2025-10-01T15:49:51+00:00,1,8.75,True,72,134,2,4928,2,0,2,MERGED
35379,chore(deps-dev): bump @typescript-eslint/parser from 8.42.0 to 8.45.0 in /docs,dependabot,2025-10-01T07:04:29Z,2025-10-01T15:51:10+00:00,1,8.78,False,43,43,2,3969,4,0,4,CLOSED
35377,chore(deps-dev): bump eslint from 9.34.0 to 9.36.0 in /docs,dependabot,2025-10-01T07:04:06Z,2025-10-01T17:10:45+00:00,1,10.11,True,15,15,2,8319,2,0,2,MERGED
35369,chore(deps-dev): bump @eslint/js from 9.34.0 to 9.36.0 in /docs,dependabot,2025-10-01T07:03:11Z,2025-10-01T17:13:17+00:00,2,10.17,False,7,2,2,8048,3,1,4,CLOSED
35368,chore(deps-dev): bump webpack from 5.101.3 to 5.102.0 in /docs,dependabot,2025-10-01T07:03:03Z,2025-10-01T17:11:43+00:00,1,10.14,True,40,29,2,3750,2,0,2,MERGED
35367,chore(deps): bump caniuse-lite from 1.0.30001739 to 1.0.30001746 in /docs,dependabot,2025-10-01T07:02:52Z,2025-10-03T07:06:00+00:00,1,48.05,False,2,7,2,2058,3,0,3,CLOSED
35359,chore(deps-dev): bump eslint from 9.34.0 to 9.36.0 in /superset-websocket,dependabot,2025-10-01T07:02:11Z,2025-10-01T17:26:07+00:00,1,10.4,True,29,26,2,8319,4,0,4,MERGED
35358,chore(deps): bump hot-shots from 11.1.0 to 11.2.0 in /superset-websocket,dependabot,2025-10-01T07:02:04Z,2025-10-01T17:12:30+00:00,1,10.17,True,10,9,2,2212,2,0,2,MERGED
35350,fix: table quoting in DBs with `supports_cross_catalog_queries=True`,betodealmeida,2025-09-30T23:39:40Z,2025-10-01T16:17:46+00:00,3,16.64,True,161,9,2,596,1,2,3,MERGED
35342,fix: adhoc orderby in explore,betodealmeida,2025-09-30T16:03:13Z,2025-09-30T20:34:45+00:00,3,4.53,True,312,21,3,778,2,2,4,MERGED
35341,fix(SqlLab): Hit tableschemaview with a valid queryEditorId,geido,2025-09-30T14:32:01Z,2025-10-01T11:39:03+00:00,3,21.12,True,263,12,3,836,0,1,1,MERGED
35339,fix(dashboard): Navigate to new dashboard when saved as a new one,msyavuz,2025-09-30T13:55:19Z,2025-10-03T15:37:07+00:00,4,73.7,True,38,1,2,686,1,1,2,MERGED
35337,fix(pinot): restrict types in dialect,betodealmeida,2025-09-30T02:05:11Z,2025-09-30T20:34:53+00:00,2,18.5,True,129,0,2,1128,0,0,0,MERGED
35336,fix(dashboard): exit markdown edit mode when clicking outside of element,gabotorresruiz,2025-09-30T01:56:57Z,2025-10-02T16:42:16+00:00,9,62.76,True,199,27,4,1208,0,5,5,MERGED
35333,fix: sqlglot dialect for Pinot,betodealmeida,2025-09-29T20:15:21Z,2025-09-30T01:56:35+00:00,4,5.69,True,395,3,4,1112,1,3,4,MERGED
35332,fix(doris): Don't set supports_cross_catalog_queries to true,msyavuz,2025-09-29T19:44:29Z,2025-09-30T11:42:03+00:00,4,15.96,True,7,3,2,658,1,2,3,MERGED
35321,fix(theming): CRUD view padding,msyavuz,2025-09-29T10:58:59Z,2025-10-03T15:35:20+00:00,2,100.61,True,1,0,1,599,2,0,2,MERGED
35318,chore(frontend): Consolidate ESLint configurations in `superset-frontend`,rusackas,2025-09-28T23:04:42Z,2025-09-30T06:52:25+00:00,2,31.8,True,109,233,11,3814,0,6,6,MERGED
35316,fix: AceEditor Autocomplete Highlight,geido,2025-09-27T11:10:10Z,2025-09-29T10:37:30+00:00,4,47.46,True,5,0,1,598,0,1,1,MERGED
35315,feat(testing): enforce test() over describe() with grandfathered files,mistercrunch,2025-09-26T20:33:36Z,2025-09-28T18:45:26+00:00,3,46.2,False,483,0,476,258,4,0,4,CLOSED
35314,refactor(llm): rename LLMS.md to AGENTS.md for modern AI tools,mistercrunch,2025-09-26T20:15:32Z,2025-09-27T09:46:16+00:00,2,13.51,True,6,5,6,247,1,0,1,MERGED
35309,fix(sqllab): fix blank bottom section in SQL Lab left panel,gabotorresruiz,2025-09-26T13:53:43Z,2025-09-26T17:07:20+00:00,3,3.23,True,13,19,2,1170,2,0,2,MERGED
35307,fix(explore): close unsaved changes modal when discarding changes,rebenitez1802,2025-09-26T12:59:54Z,2025-10-01T14:43:02+00:00,4,121.72,True,30,0,2,818,3,1,4,MERGED
35305,test(frontend): Migrate from describe/it to flat test() pattern,rusackas,2025-09-26T08:01:34Z,2025-09-28T18:45:33+00:00,1,58.73,True,1994,1531,255,2657,2,0,2,MERGED
35294,fix: Enable DuckDB examples loading in showtime ephemeral environments,eschutho,2025-09-25T15:54:02Z,2025-09-29T20:21:33+00:00,4,100.46,True,7,3,2,2152,14,1,15,MERGED
35292,fix(DateFilterControl): remove modal overlay style to fix z-index issues,msyavuz,2025-09-25T14:29:31Z,2025-09-26T13:42:46+00:00,3,23.22,True,1,51,4,686,6,1,7,MERGED
35290,fix(security-manager): switch from deprecated get_session to session attribute,tuantran0910,2025-09-25T12:53:29Z,2025-10-03T21:47:36+00:00,2,200.9,True,2,2,1,489,2,0,2,MERGED
35288,Feature/db ozellikler,oxanero,2025-09-25T10:40:51Z,2025-09-25T13:20:49+00:00,1,2.67,False,9,13,8,455,1,0,1,CLOSED
35283,Feature/db ozellikler,oxanero,2025-09-25T06:49:15Z,2025-09-25T10:35:31+00:00,1,3.77,False,7,13,8,455,0,0,0,CLOSED
35277,fix(dataset): sort by database in Dataset and Saved queries Issue,rebenitez1802,2025-09-25T03:35:42Z,2025-10-02T14:44:19+00:00,12,179.14,True,41,2,2,1149,6,7,13,MERGED
35274,fix(table): New ad-hoc columns retain the name of previous columns,SBIN2010,2025-09-24T22:18:42Z,2025-09-26T13:34:56+00:00,4,39.27,True,190,4,2,551,3,3,6,MERGED
35272,chore(deps): bump tar-fs from 3.1.0 to 3.1.1 in /superset-frontend,dependabot,2025-09-24T20:09:01Z,2025-09-25T05:29:13+00:00,1,9.34,True,4,4,1,1639,1,0,1,MERGED
35258,fix: Add DuckDB examples URI to ECS task definition for showtime environments,eschutho,2025-09-24T01:13:28Z,2025-09-24T21:56:46+00:00,2,20.72,False,4,0,1,2427,3,1,4,CLOSED
35256,fix(DatasourceModal): replace imperative modal updates with declarative state,eschutho,2025-09-24T00:43:51Z,2025-09-27T00:54:17+00:00,6,72.17,True,118,31,2,1645,2,1,3,MERGED
35248,feat(themes): Adding SupersetText support to Themes Modal,rebenitez1802,2025-09-23T18:22:39Z,2025-09-23T20:23:57+00:00,3,2.02,True,11,2,1,497,5,0,5,MERGED
35246,fix: docker-compose-image-tag,betodealmeida,2025-09-23T17:46:20Z,2025-09-23T21:57:53+00:00,2,4.19,True,1,0,1,499,2,0,2,MERGED
35244,fix: Typescript declaration files,michael-s-molina,2025-09-23T14:49:08Z,2025-09-23T17:22:29+00:00,2,2.56,True,224,29,24,1372,1,0,1,MERGED
35243,fix(ConditionalFormattingControl): icon color in dark mode,msyavuz,2025-09-23T07:13:43Z,2025-09-23T17:16:29+00:00,2,10.05,True,1,0,1,614,2,0,2,MERGED
35242,docs(oracle): update driver,dim-ops,2025-09-23T06:25:37Z,2025-09-23T10:53:58+00:00,2,4.47,True,1,1,1,173,0,0,0,MERGED
35240,feat(build): auto-rebuild/check TypeScript types for packages/plugins in webpack,mistercrunch,2025-09-23T05:47:24Z,2025-09-24T02:22:59+00:00,6,20.59,True,85,14,3,697,1,5,6,MERGED
35237,refactor: remove obsolete Flask flash messaging system,mistercrunch,2025-09-23T04:05:42Z,2025-09-25T07:05:16+00:00,21,50.99,True,85,274,19,2068,0,12,12,MERGED
35235,fix: docker-compose file and superset-core,betodealmeida,2025-09-22T16:33:42Z,2025-09-23T17:24:23+00:00,10,24.84,True,62,19,4,535,3,4,7,MERGED
35224,fix(Mixed Chart): Tooltip incorrectly displays numbers with optional Y-axis format and showQueryIdentifiers set to true,SBIN2010,2025-09-20T21:38:19Z,2025-09-24T14:44:01+00:00,2,89.09,True,10,8,1,704,0,0,0,MERGED
35223,chore(effect): add eslint plugin to reduce rerenders,msyavuz,2025-09-20T16:31:46Z,2025-09-23T19:31:10+00:00,2,74.99,True,59,15,4,913,1,0,1,MERGED
35220,feat(theming): add base theme config,gabotorresruiz,2025-09-20T04:13:29Z,2025-09-30T18:01:31+00:00,35,253.8,True,1700,455,14,2003,2,25,27,MERGED
35219,fix: defensive code to avoid accesing attribute of a NoneType object,gabotorresruiz,2025-09-19T21:44:45Z,2025-09-22T17:38:08+00:00,2,67.89,True,2,0,1,977,1,1,2,MERGED
35216,fix(SQL Lab): syncTable on new tabs,betodealmeida,2025-09-19T17:10:05Z,2025-09-24T15:58:54+00:00,2,118.81,True,91,3,5,613,1,3,4,MERGED
35215,fix(PropertiesModal): do not show validation errors while loading,msyavuz,2025-09-19T13:16:36Z,2025-09-24T07:52:17+00:00,2,114.59,True,91,77,5,724,3,1,4,MERGED
35214,chore: Reference GenericDataType from @apache-superset/core,michael-s-molina,2025-09-19T12:41:02Z,2025-09-23T17:12:18+00:00,2,100.52,True,109,154,80,644,2,0,2,MERGED
35213,fix(BuilderComponentPane): navigation tabs padding,msyavuz,2025-09-19T12:32:31Z,2025-09-25T13:59:48+00:00,3,145.45,True,69,86,1,535,0,1,1,MERGED
35212,fix(SQLPopover): Use correct component,msyavuz,2025-09-19T12:23:24Z,2025-09-20T09:12:37+00:00,3,20.82,True,6,19,1,598,0,0,0,MERGED
35211,fix(table-chart): fix cell bar visibility in dark theme,LevisNgigi,2025-09-19T10:33:40Z,2025-09-23T07:06:04+00:00,7,92.54,True,13,2,1,584,0,5,5,MERGED
35201,feat: hide favorite column when no items are favorited,eschutho,2025-09-19T00:07:27Z,2025-09-25T16:52:26+00:00,1,160.75,False,593,2,4,1115,8,2,10,CLOSED
35200,docs: Add instruction to avoid time-specific language in code comments,eschutho,2025-09-18T23:58:46Z,2025-09-24T01:08:00+00:00,2,121.15,True,4,0,1,874,0,0,0,MERGED
35199,fix(dashboard): update header border to use colorBorder token,eschutho,2025-09-18T23:05:34Z,2025-09-24T01:08:17+00:00,2,122.05,True,1,1,1,1388,2,0,2,MERGED
35198,fix(modals): use Modal.useModal hook for proper dark mode theming,eschutho,2025-09-18T22:06:21Z,2025-10-03T17:11:19+00:00,5,355.08,True,318,204,5,1493,4,3,7,MERGED
35195,chore(matrixify): Remove leftover option,msyavuz,2025-09-18T17:16:05Z,2025-09-18T21:47:47+00:00,2,4.53,True,2,5,3,648,0,0,0,MERGED
35193,chore: Bump ag grid to 34.2.0,kgabryje,2025-09-18T15:48:57Z,2025-09-18T17:09:22+00:00,2,1.34,True,21,17,4,572,0,0,0,MERGED
35192,docs: Add security warning for ENABLE_TEMPLATE_PROCESSING,sha174n,2025-09-18T15:48:28Z,2025-09-18T21:36:41+00:00,2,5.8,True,9,2,1,547,0,0,0,MERGED
35189,fix(gantt-chart): fix Y-axis label visibility in dark theme,LevisNgigi,2025-09-18T13:10:50Z,2025-09-19T09:33:53+00:00,2,20.38,True,2,0,2,551,0,0,0,MERGED
35186,fix(ci): fix GHA for docs during PRs,sadpandajoe,2025-09-18T06:38:59Z,2025-10-01T17:13:47+00:00,6,322.58,True,62,13,4,3510,6,3,9,MERGED
35185,fix(docs): escape comparison operators in MDX files to resolve build errors,sadpandajoe,2025-09-18T05:40:59Z,2025-09-23T17:49:29+00:00,8,132.14,True,4,4,3,1451,3,4,7,MERGED
35184,fix: only block showtime for unauthorized users on push,mistercrunch,2025-09-18T04:42:20Z,2025-09-18T19:28:28+00:00,4,14.77,True,11,11,1,367,0,0,0,MERGED
35181,fix(tests): migrate Cypress control tests to React Testing Library,sadpandajoe,2025-09-17T23:55:35Z,2025-09-18T21:23:33+00:00,3,21.47,True,921,193,5,2481,1,0,1,MERGED
35180,feat(TimeTable): add other sparkline type options,msyavuz,2025-09-17T22:14:20Z,2025-09-18T13:41:06+00:00,2,15.45,True,44,1,4,720,0,2,2,MERGED
35179,fix: bug in tooltip timeseries chart in calculated total with annotation layer,SBIN2010,2025-09-17T21:47:37Z,2025-09-19T17:30:42+00:00,5,43.72,True,31,4,1,574,1,2,3,MERGED
35176,chore: bump sqlglot to 27.15.2,betodealmeida,2025-09-17T15:50:21Z,2025-09-22T16:40:16+00:00,2,120.83,True,3,4,4,469,1,0,1,MERGED
35168,fix(embedded): resolve theme context error in Loading component,marunrun,2025-09-17T08:45:51Z,2025-09-18T03:44:04+00:00,2,18.97,True,4,4,1,747,0,0,0,MERGED
35161,fix: Oauth2 connection failures with postional arguments,sadpandajoe,2025-09-16T17:44:56Z,2025-09-17T18:09:45+00:00,2,24.41,False,231,14,8,1561,4,0,4,CLOSED
35160,feat(mcp): Add core MCP service scaffolding - PR1 ,aminghadersohi,2025-09-16T17:44:30Z,2025-09-16T21:21:59+00:00,1,3.62,False,3865,175,34,2303,1,1,2,CLOSED
35159,chore: TypeScript Configuration Modernization and Cleanup,michael-s-molina,2025-09-16T13:32:28Z,2025-09-18T19:27:57+00:00,14,53.92,True,389,478,69,2876,8,5,13,MERGED
35155,fix(CrudThemeProvider): Optimized theme loading logic,marunrun,2025-09-16T06:21:50Z,2025-09-18T03:49:26+00:00,2,45.46,True,8,2,1,756,4,0,4,MERGED
35151,fix(viz): resolve dark mode compatibility issues in BigNumber and Heatmap,mistercrunch,2025-09-15T23:17:24Z,2025-09-16T17:21:47+00:00,3,18.07,True,5,6,2,329,0,0,0,MERGED
35148,docs(llms): add PR template guidelines to LLMS.md,eschutho,2025-09-15T21:52:48Z,2025-09-15T22:57:16+00:00,5,1.07,True,13,0,1,1091,0,1,1,MERGED
35147,refactor: migrate 5 dashboard utility files to TypeScript,msyavuz,2025-09-15T21:43:48Z,2025-09-16T09:12:43+00:00,2,11.48,True,103,29,7,756,0,10,10,MERGED
35144,fix: import bug template params,SBIN2010,2025-09-15T21:17:46Z,2025-09-16T17:21:29+00:00,2,20.06,True,4,0,1,663,1,0,1,MERGED
35142,fix(deck.gl): restore legend display for Polygon charts with linear palette and fixed color schemes,sadpandajoe,2025-09-15T16:49:18Z,2025-09-16T17:20:42+00:00,2,24.52,True,359,3,2,1677,0,0,0,MERGED
35130,fix(filters): preserve backend metric-based sorting in select filters,eschutho,2025-09-13T02:00:19Z,2025-09-13T10:34:55+00:00,2,8.58,True,8,1,1,2269,2,0,2,MERGED
35129,fix(loading): improve loading screen theming for dark mode support,eschutho,2025-09-13T01:57:49Z,2025-10-03T23:51:56+00:00,10,501.9,True,26,10,3,1073,14,7,21,MERGED
35128,fix(dashboard): remove visual gap at top of horizontal filter bar,eschutho,2025-09-13T01:54:19Z,2025-09-13T03:52:56+00:00,1,1.98,False,1,1,1,965,3,0,3,CLOSED
35125,fix(theming): small improvements,eschutho,2025-09-12T22:58:59Z,2025-09-13T02:54:55+00:00,1,3.93,False,23,20,6,2585,2,1,3,CLOSED
35124,fix: Remove emotion-rgba from dependencies and codebase,eschutho,2025-09-12T22:00:24Z,2025-09-13T10:33:21+00:00,2,12.55,True,5,12,4,917,2,0,2,MERGED
35123,fix(charts): fix legend theming and hollow symbols in dark mode,gabotorresruiz,2025-09-12T18:52:27Z,2025-09-12T20:33:29+00:00,4,1.68,True,44,27,2,1271,0,1,1,MERGED
35122,fix: Cosmetic issues,geido,2025-09-12T16:42:17Z,2025-09-25T14:24:34+00:00,6,309.7,True,682,911,14,802,1,16,17,MERGED
35121,Mcp service amin dev flask mcp,aminghadersohi,2025-09-12T15:58:24Z,2025-09-12T17:43:20+00:00,2,1.75,False,42813,354,194,455,1,3,4,CLOSED
35119,refactor: Organizes the src/core folder,michael-s-molina,2025-09-12T14:59:44Z,2025-09-16T11:21:17+00:00,2,92.36,True,606,613,11,843,1,4,5,MERGED
35112,fix: deck.gl Arc and Scatter chart legend visibility issues,sadpandajoe,2025-09-12T04:46:08Z,2025-09-15T16:50:59+00:00,1,84.08,False,746,6,4,2189,7,0,7,CLOSED
35111,feat: Add comprehensive dark mode support for chart thumbnails and examples,eschutho,2025-09-11T23:57:55Z,2025-09-15T20:53:44+00:00,5,92.93,True,432,74,218,2914,2,3,5,MERGED
35110,feat(playwright): Add Playwright CI Integration for Cypress Migration (SIP-178),sadpandajoe,2025-09-11T22:39:42Z,2025-09-18T00:13:48+00:00,8,145.57,True,1256,13,17,1848,1,13,14,MERGED
35109,chore(deps): bump axios from 1.11.0 to 1.12.0 in /docs,dependabot,2025-09-11T22:36:27Z,2025-09-14T00:50:16+00:00,1,50.23,True,3,3,1,4272,1,0,1,MERGED
35107,chore: add codeowners,eschutho,2025-09-11T20:07:04Z,2025-09-11T21:07:21+00:00,2,1.0,True,7,7,1,495,0,0,0,MERGED
35106,fix(DashboardEditor): CSS template selector UI in dashboard properties modal restored,rebenitez1802,2025-09-11T18:23:16Z,2025-09-11T22:34:16+00:00,2,4.18,True,274,56,4,751,3,2,5,MERGED
35105,fix: SQL Lab tab events,michael-s-molina,2025-09-11T17:56:10Z,2025-09-11T20:53:51+00:00,4,2.96,True,65,15,8,1193,1,1,2,MERGED
35097,feat(BoxPlot): add chart data zoom,SBIN2010,2025-09-10T20:30:11Z,2025-09-11T18:29:02+00:00,2,21.98,True,30,0,3,664,2,0,2,MERGED
35096,fix(settingsMenu): Version ,rebenitez1802,2025-09-10T19:26:32Z,2025-09-10T22:08:05+00:00,2,2.69,True,44,39,2,688,1,1,2,MERGED
35095,fix: page size options 'all' correct in table and remove PAGE_SIZE_OPTIONS in handlebars,SBIN2010,2025-09-10T18:34:36Z,2025-09-11T19:46:48+00:00,2,25.2,True,1,17,2,671,0,0,0,MERGED
35094,fix(templates): Restores templates files accidentally removed ,rebenitez1802,2025-09-10T18:21:33Z,2025-09-11T08:31:29+00:00,2,14.17,True,54,0,3,582,2,1,3,MERGED
35090,fix(theming): replace error color with bolt icon for local themes,gabotorresruiz,2025-09-10T15:31:47Z,2025-09-11T11:18:29+00:00,3,19.78,True,7,7,2,1282,0,0,0,MERGED
35086,fix(pie): fixes pie chart other click error,cbum-dev,2025-09-10T10:53:22Z,2025-09-11T11:19:52+00:00,4,24.44,True,6,1,1,1116,1,1,2,MERGED
35081,refactor: Enable G logging rules and comprehensive ruff improvements,mistercrunch,2025-09-10T05:21:11Z,2025-09-15T19:42:49+00:00,8,134.36,True,340,184,47,69,1,10,11,MERGED
35077,feat(sqllab extension): core query interface api,justinpark,2025-09-10T04:43:29Z,2025-09-10T20:17:09+00:00,14,15.56,True,542,64,6,592,1,20,21,MERGED
35076,fix(Funnel): onInit overridden row_limit to default value on save chart,SBIN2010,2025-09-09T20:05:21Z,2025-09-19T16:13:45+00:00,3,236.14,True,0,10,1,707,0,0,0,MERGED
35072,fix(timeshifts): Add missing feature flag to enum,msyavuz,2025-09-09T16:00:53Z,2025-09-09T17:39:04+00:00,2,1.64,True,1,0,1,631,0,0,0,MERGED
35071,fix: Change database event in core,michael-s-molina,2025-09-09T13:18:49Z,2025-09-09T14:50:49+00:00,4,1.53,True,5,2,1,547,0,1,1,MERGED
35070,chore(i18n): update French translations,lc-4918,2025-09-09T13:12:59Z,2025-09-18T04:05:15+00:00,14,206.87,True,1625,417,1,973,2,5,7,MERGED
35067,feat(matrixify): replace single toggle with separate horizontal/vertical layout controls,mistercrunch,2025-09-09T08:31:49Z,2025-09-17T19:57:06+00:00,5,203.42,True,493,231,20,871,4,6,10,MERGED
35066,chore: standardize webpack dev server host configuration and enable LAN access,mistercrunch,2025-09-09T05:14:21Z,2025-09-15T17:10:05+00:00,5,155.93,True,13,2,2,547,0,1,1,MERGED
35065,chore(sqllab): remove unused json param,justinpark,2025-09-08T23:01:26Z,2025-09-24T17:26:55+00:00,2,378.42,True,0,5,5,753,3,0,3,MERGED
