number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
9947,feat:  Knowledge Ingestion template behind a feature flag,deon-sanchez,2025-09-22T19:21:49Z,2025-09-23T17:29:15+00:00,2,22.12,True,29,10,2,892,4,0,4,MERGED
9944,fix: Disable Docling by default with macOS Intel,erichare,2025-09-22T16:34:36Z,2025-09-22T22:07:52+00:00,1,5.55,True,14,11,2,325,3,0,3,MERGED
9943,fix: Bug in the Environment variable text input: after every letter I need to click the box to enter the next letter. ,deon-sanchez,2025-09-22T16:16:16Z,2025-09-23T18:03:01+00:00,1,25.78,True,14,11,1,1164,4,0,4,MERGED
9932,feat: add column with load from db,edwinjosechittilappilly,2025-09-20T00:07:33Z,2025-09-23T15:39:06+00:00,1,87.53,True,614,0,5,1541,2,0,2,MERGED
9931,feat: Add cache toggle to MCPToolsComponent and tests,edwinjosechittilappilly,2025-09-19T23:18:36Z,2025-09-23T04:47:47+00:00,4,77.49,True,607,32,3,767,5,6,11,MERGED
9928,feat: Add tool cache refresh and invalidation logic,edwinjosechittilappilly,2025-09-19T16:55:56Z,2025-09-19T23:01:17+00:00,1,6.09,False,42,15,2,793,4,0,4,CLOSED
9927,fix(core): add guard for provider metadata; revise exception messages,ogabrielluiz,2025-09-19T16:45:58Z,2025-09-19T21:20:26+00:00,1,4.57,True,40,40,17,370,3,0,3,MERGED
9926,fix: type handling in file component ,jordanrfrazier,2025-09-19T16:34:08Z,2025-09-30T16:28:53+00:00,1,263.91,True,420,95,33,756,3,0,3,MERGED
9923,feat: release 1.6.0 follow ups,jordanrfrazier,2025-09-19T03:05:18Z,2025-09-19T16:28:06+00:00,2,13.38,True,30,34,6,497,3,1,4,MERGED
9921,fix: Enhance limit parameter handling and update deps,Cristhianzl,2025-09-19T00:15:24Z,2025-09-19T14:58:03+00:00,2,14.71,True,144,111,3,779,3,0,3,MERGED
9919,fix: Clear React Query cache on auth events,Cristhianzl,2025-09-18T21:40:59Z,2025-10-02T20:03:42+00:00,1,334.38,True,26,23,8,782,5,0,5,MERGED
9917,fix: Ensure consistent Langflow startup in Windows scripts,Cristhianzl,2025-09-18T21:13:03Z,2025-09-24T18:19:30+00:00,2,141.11,True,8,2,2,1132,2,1,3,MERGED
9916,fix: update knowledge base copy,mendonk,2025-09-18T20:27:23Z,2025-09-24T19:50:14+00:00,2,143.38,True,3,4,1,474,4,0,4,MERGED
9915,chore: Update CI workflows to use bigger runner,ogabrielluiz,2025-09-18T17:56:22Z,2025-09-18T19:01:18+00:00,1,1.08,True,81,15,8,740,4,12,16,MERGED
9912,fix: Add backwards compatibility module for lfx.logging,ogabrielluiz,2025-09-18T13:11:54Z,2025-09-18T16:16:18+00:00,2,3.07,True,206,0,3,620,3,0,3,MERGED
9908,fix: Make sure strings can be parsed in the python interpreter,erichare,2025-09-18T01:45:15Z,2025-09-18T21:19:23+00:00,1,19.57,True,4,3,2,471,3,0,3,MERGED
9906,fix: Move docling dependency into core dependencies instead of dev,erichare,2025-09-17T22:37:51Z,2025-09-18T12:03:11+00:00,1,13.42,True,4,7,2,368,3,0,3,MERGED
9902,feat: implement global variables on table input,lucaseduoli,2025-09-17T19:59:13Z,2025-09-29T22:52:24+00:00,2,290.89,True,4714,3487,29,2399,4,2,6,MERGED
9901,feat: Add Converse component and improve output extraction,Cristhianzl,2025-09-17T18:34:36Z,2025-10-02T13:55:24+00:00,14,355.35,True,1040,43,9,2329,6,16,22,MERGED
9900,fix: set prepared threshold to none for migrations,jordanrfrazier,2025-09-17T17:21:22Z,2025-09-30T19:25:29+00:00,2,314.07,True,35,12,2,440,3,0,3,MERGED
9898,feat: Tool mode support for File and Save File,erichare,2025-09-17T15:25:50Z,2025-09-18T21:16:46+00:00,2,29.85,False,39,22,8,1256,3,3,6,CLOSED
9897,fix: Improve modal validation and retry behavior,Cristhianzl,2025-09-17T12:58:20Z,2025-09-17T15:49:53+00:00,2,2.86,True,9,2,3,1142,4,1,5,MERGED
9896,fix(launch): correct CLI arg from --path to --frontend-path,jialudev,2025-09-17T09:16:18Z,2025-09-17T12:41:24+00:00,2,3.42,True,1,1,1,705,3,0,3,MERGED
9891,feat: auto add MCP projects servers with auth API key mode,edwinjosechittilappilly,2025-09-17T00:51:03Z,2025-09-30T20:10:49+00:00,37,331.33,True,2159,66,36,2220,10,37,47,MERGED
9890,feat: Global variable passthrough in MCP Projects SSE,edwinjosechittilappilly,2025-09-16T19:47:11Z,2025-09-16T20:58:01+00:00,2,1.18,True,35,0,2,1405,5,0,5,MERGED
9889,release: merge release-v1.6.0 into main ,jordanrfrazier,2025-09-16T18:57:25Z,2025-09-18T21:54:43+00:00,29,50.95,True,11593,8357,350,891,24,45,69,MERGED
9886,fix: add fixed space for scrollbar on flow sidebar,lucaseduoli,2025-09-16T14:29:44Z,2025-10-02T13:00:28+00:00,2,382.51,True,14,7,7,1788,4,0,4,MERGED
9885,fix: make file component zoomable on canvas,lucaseduoli,2025-09-16T13:44:42Z,2025-10-02T13:18:08+00:00,2,383.56,True,1,1,1,905,4,0,4,MERGED
9883,feat: Add anymize custom component for GDPR-compliant text anonymization,Bojan227,2025-09-16T11:31:52Z,2025-09-18T07:52:08+00:00,27,44.34,False,785,2,5,1962,2,2,4,CLOSED
9872,fix: Remove the uniqueness constraint on file names,erichare,2025-09-15T18:28:55Z,2025-09-15T19:59:12+00:00,1,1.5,True,169,1,2,821,2,0,2,MERGED
9871,docs: include guidance for openai client dummy key,mendonk,2025-09-15T17:48:59Z,2025-09-17T17:09:22+00:00,1,47.34,True,76,0,1,183,7,3,10,MERGED
9870,fix: Extract UI interactions into reusable utility functions,Cristhianzl,2025-09-15T17:14:36Z,2025-09-17T17:18:53+00:00,2,48.07,True,432,577,80,1193,4,0,4,MERGED
9868,"feat: Changing location, name and functions of SaveToFileComponent.",Empreiteiro,2025-09-15T16:39:22Z,2025-09-30T16:58:15+00:00,4,360.31,True,1155,496,13,543,2,11,13,MERGED
9867,feat: Add stopNodeId tracking for improved validation and edge control,Cristhianzl,2025-09-15T16:17:17Z,2025-09-16T20:51:17+00:00,8,28.57,True,14,4,3,1434,4,1,5,MERGED
9866,docs: mcp tools troubleshooting,mendonk,2025-09-15T14:59:27Z,2025-09-17T19:13:12+00:00,4,52.23,True,64,49,2,167,6,11,17,MERGED
9865,"feat: add dependencies, improves error handling in global scope and adds tests",ogabrielluiz,2025-09-15T13:59:29Z,2025-09-15T19:01:24+00:00,2,5.03,True,339,32,7,818,3,2,5,MERGED
9846,feat: Add Mock Data Generator Component,Empreiteiro,2025-09-12T20:19:47Z,2025-09-22T21:19:25+00:00,2,240.99,True,401,0,1,890,2,6,8,MERGED
9840,fix: Apply a per-user uniqueness for mcp,erichare,2025-09-12T16:02:54Z,2025-09-12T21:47:55+00:00,2,5.75,True,60,23,4,738,2,0,2,MERGED
9835,refactor: Standardize Playwright imports to use fixtures module,Cristhianzl,2025-09-12T14:13:54Z,2025-09-16T17:51:35+00:00,1,99.63,True,227,151,151,914,4,0,4,MERGED
9831,fix: turn mcp composer feature on by default on frontend,lucaseduoli,2025-09-12T13:07:05Z,2025-09-12T14:27:38+00:00,2,1.34,True,1,1,1,363,4,0,4,MERGED
9830,fix: Handle ImportError for parse_api_endpoint and remove debug logging,ogabrielluiz,2025-09-12T13:01:06Z,2025-09-12T14:34:18+00:00,1,1.55,True,12,6,5,155,3,0,3,MERGED
9829,"fix: make astra db component not disconnect, fix handle color when type is undefined",lucaseduoli,2025-09-12T12:50:08Z,2025-09-12T14:31:29+00:00,1,1.69,True,6,5,5,901,4,0,4,MERGED
9825,ref: update auto login behavior to use secure defaults,jordanrfrazier,2025-09-12T02:18:15Z,2025-09-12T15:12:35+00:00,2,12.91,True,31,41,5,49,2,1,3,MERGED
9823,fix: Update message schema tests for image_url structure,Cristhianzl,2025-09-11T18:10:24Z,2025-09-11T21:30:35+00:00,1,3.34,True,56,43,4,659,4,0,4,MERGED
9822,feat: Add Converse component and improve output extraction,Cristhianzl,2025-09-11T17:15:46Z,2025-09-17T18:34:54+00:00,2,145.32,False,837,36,9,2293,4,5,9,CLOSED
9820,fix: release branch tests,jordanrfrazier,2025-09-11T15:00:41Z,2025-09-11T16:51:35+00:00,1,1.85,True,489,278,50,51,4,0,4,MERGED
9819,fix: remove metadata building to speed up load times,ogabrielluiz,2025-09-11T13:09:32Z,2025-09-12T12:30:26+00:00,1,23.35,True,231,2781,38,47,3,0,3,MERGED
9809,refactor: add zustand store test coverage,mfortman11,2025-09-10T20:39:15Z,2025-09-11T15:39:35+00:00,2,19.01,True,6972,5,16,540,4,12,16,MERGED
9799,fix: exclude docs folder from local biome check,mendonk,2025-09-10T15:21:01Z,2025-09-30T16:24:57+00:00,3,481.07,True,1,0,1,635,3,0,3,MERGED
9792,chore: small misses and sync with 9-Sep-25 release build,aimurphy,2025-09-09T21:44:44Z,2025-09-10T18:26:28+00:00,1,20.7,True,40,43,10,346,4,0,4,MERGED
9791,docs: structlog replacing loguru,mendonk,2025-09-09T21:12:27Z,2025-09-12T19:12:57+00:00,6,70.01,True,79,29,6,962,12,18,30,MERGED
9790,fix(lfx): Enhance langflow module re-export testing and fix no module found for langflow imports,ogabrielluiz,2025-09-09T20:54:49Z,2025-09-10T21:19:25+00:00,2,24.41,True,542,19,5,608,3,4,7,MERGED
9787,"fix: make components added with filter come with the output pre-selected, fix Agent filtering",lucaseduoli,2025-09-09T19:23:23Z,2025-09-11T17:54:18+00:00,1,46.52,True,19,18,2,1081,4,0,4,MERGED
9784,docs: remove knowledge base content from 1.6,mendonk,2025-09-09T18:03:55Z,2025-09-09T23:06:20+00:00,1,5.04,True,14,346,8,78,6,0,6,MERGED
9783,feat: Add optional context parameter to `/run` endpoint,ogabrielluiz,2025-09-09T17:49:14Z,2025-09-24T21:25:26+00:00,3,363.6,True,121,57,7,549,5,1,6,MERGED
9782,fix: make cursor position not go to end on input list component,lucaseduoli,2025-09-09T17:39:14Z,2025-09-11T22:52:56+00:00,1,53.23,True,108,13,3,1023,4,0,4,MERGED
9781,feat: Add async metadata extraction and refactor content type handling,ogabrielluiz,2025-09-09T17:30:14Z,2025-09-23T17:46:00+00:00,2,336.26,True,90,43,7,844,3,1,4,MERGED
9780,fix: set gpt4.1 as default model,edwinjosechittilappilly,2025-09-09T17:17:17Z,2025-09-09T20:46:05+00:00,1,3.48,True,0,0,0,1251,4,0,4,MERGED
9779,"fix: remove extra spaces from playground, added separator",lucaseduoli,2025-09-09T17:14:28Z,2025-09-11T19:10:52+00:00,1,49.94,True,7,1,1,599,4,0,4,MERGED
9778,fix: make mcp tools refresh when changing server with the same name,lucaseduoli,2025-09-09T17:01:41Z,2025-09-11T18:47:06+00:00,1,49.76,True,323,5,6,1000,4,0,4,MERGED
9777,fix: Properly serialize documents for Graph RAG in Astra,erichare,2025-09-09T16:41:02Z,2025-09-11T17:04:42+00:00,1,48.39,True,7,0,1,687,2,0,2,MERGED
9776,fix: Restore Embedding Model Connections in Vector Store RAG,erichare,2025-09-09T16:29:09Z,2025-09-11T21:55:36+00:00,1,53.44,True,218,134,1,102,4,0,4,MERGED
9774,fix: adjust casing on Add MCP Server buttons,lucaseduoli,2025-09-09T15:23:15Z,2025-09-09T19:51:47+00:00,1,4.48,True,6,4,3,713,2,0,2,MERGED
9773,docs: CORS configuration,mendonk,2025-09-09T15:21:12Z,2025-09-18T15:42:13+00:00,9,216.35,True,31,0,2,289,11,14,25,MERGED
9770,feat: Use LLM components in Docling,dolfim-ibm,2025-09-09T13:26:42Z,2025-09-11T00:09:13+00:00,3,34.71,True,111,44,4,807,2,5,7,MERGED
9768,fix: Implement LanguageModel connection flow,Cristhianzl,2025-09-09T12:43:21Z,2025-09-09T19:22:17+00:00,2,6.65,False,217,92,6,2158,4,2,6,CLOSED
9766,Chore: remove debug console.log from search input check,vivekstyles,2025-09-09T12:11:04Z,2025-09-09T15:51:43+00:00,2,3.68,False,0,0,0,570,2,0,2,CLOSED
9765,fix: handle pandas Series in get_message boolean evaluation,italojohnny,2025-09-09T12:04:47Z,2025-09-11T22:21:04+00:00,3,58.27,True,4,0,1,143,4,1,5,MERGED
9763,fix: docling OCR selector with None option,dolfim-ibm,2025-09-09T11:50:28Z,2025-09-09T14:24:35+00:00,2,2.57,True,1,2,2,410,2,0,2,MERGED
9761,fix: correct reversed chat order in /messages endpoint.,vivekstyles,2025-09-09T08:50:49Z,2025-09-09T11:53:45+00:00,1,3.05,False,1,2,2,685,2,1,3,CLOSED
9757,fix: Add VLM support for Docling and improve deps,erichare,2025-09-08T22:41:39Z,2025-09-11T22:33:26+00:00,4,71.86,True,108,55,9,996,3,1,4,MERGED
9756,feat: updated component with new Auth mode support.,Uday-sidagana,2025-09-08T22:22:59Z,2025-09-12T19:37:05+00:00,2,93.23,True,994,128,1,1050,3,8,11,MERGED
9753,fix: improve error handling for missing OCR dependencies,italojohnny,2025-09-08T20:51:14Z,2025-09-09T19:32:10+00:00,7,22.68,True,137,85,35,132,2,7,9,MERGED
9752,fix: Restore old description from file component.,erichare,2025-09-08T20:33:55Z,2025-09-08T21:50:58+00:00,1,1.28,True,13,13,5,271,2,0,2,MERGED
9751,docs: refresh memory page,mendonk,2025-09-08T20:30:54Z,2025-09-10T18:06:36+00:00,4,45.59,True,35,26,2,863,7,4,11,MERGED
9750,fix: Preserve flows and components during project updates,Cristhianzl,2025-09-08T20:20:45Z,2025-09-09T01:58:09+00:00,1,5.62,True,246,1,2,1207,2,0,2,MERGED
9749,fix: put knowledge bases under feature flag,lucaseduoli,2025-09-08T19:56:23Z,2025-09-09T13:52:12+00:00,2,17.93,True,34,17,4,1251,4,0,4,MERGED
9748,docs: refresh variables pages,mendonk,2025-09-08T19:20:16Z,2025-09-12T17:22:39+00:00,9,94.04,True,283,109,7,1089,28,32,60,MERGED
9747,feat: Enhance logging configuration with caller information and conditional callsite data,ogabrielluiz,2025-09-08T18:38:05Z,2025-09-12T14:47:50+00:00,2,92.16,True,34,12,2,209,4,0,4,MERGED
9745,fix: Standardize content dict format for LLM provider compatibility,Cristhianzl,2025-09-08T17:16:54Z,2025-09-11T17:48:27+00:00,6,72.53,True,520,14,4,1317,3,1,4,MERGED
9744, fix: update CORS configuration and add env vars to allow for user control,jordanrfrazier,2025-09-08T15:28:56Z,2025-09-11T22:01:10+00:00,1,78.54,True,529,7,6,1199,3,0,3,MERGED
9743,docs: reference secret key in docker compose,mendonk,2025-09-08T15:09:34Z,2025-09-08T18:37:43+00:00,4,3.47,True,7,0,1,559,3,0,3,MERGED
9742,docs: clarify env var passing in Docker,mendonk,2025-09-08T13:58:27Z,2025-09-17T14:12:06+00:00,4,216.23,True,30,4,1,979,6,3,9,MERGED
9741,fix: Serialize metadata for documents in vector store,Empreiteiro,2025-09-08T12:38:16Z,2025-09-09T18:41:56+00:00,1,30.06,False,58223,20962,1370,497,2,1,3,CLOSED
9732,docs: CSS for environment variables table,mendonk,2025-09-05T21:10:36Z,2025-09-10T15:12:28+00:00,2,114.03,True,55,0,1,502,9,1,10,MERGED
9731,docs: auth changes,mendonk,2025-09-05T20:47:30Z,2025-09-18T15:40:19+00:00,7,306.88,True,30,13,4,137,10,9,19,MERGED
9730,feat: double clicking a component will add it to the canvas,deon-sanchez,2025-09-05T19:29:05Z,2025-09-09T21:33:13+00:00,2,98.07,True,41,27,12,15,4,0,4,MERGED
9726,fix: disable keys when flow is locked,lucaseduoli,2025-09-05T18:10:53Z,2025-09-08T14:28:57+00:00,1,68.3,True,14,0,2,1448,2,0,2,MERGED
9724,fix: update logs position to be absolute,lucaseduoli,2025-09-05T17:47:01Z,2025-09-08T19:40:59+00:00,2,73.9,True,132,95,4,927,4,0,4,MERGED
9722,fix: conditional scheduling logic to not run branch,jordanrfrazier,2025-09-05T15:47:31Z,2025-09-08T13:53:53+00:00,1,70.11,True,107,8,3,175,2,0,2,MERGED
9721,fix: make entire playground chat area be clickable,lucaseduoli,2025-09-05T15:22:19Z,2025-09-08T20:30:25+00:00,1,77.14,True,25,5,4,1250,4,0,4,MERGED
9720,fix(langwatch): prevent trace errors with proper API key validation,italojohnny,2025-09-05T11:49:35Z,2025-09-09T13:32:23+00:00,1,97.71,True,1,1,1,824,2,0,2,MERGED
9716,feat: implement JSON and CSV auto-parsing in TypeConverter,italojohnny,2025-09-05T04:16:45Z,2025-09-16T18:04:14+00:00,3,277.79,True,228,12,4,1804,3,3,6,MERGED
9713,refactor: Padding misaligned for sidebar icons and other issues fix for 1.6,deon-sanchez,2025-09-04T21:03:27Z,2025-09-09T15:24:23+00:00,1,114.35,True,198,114,17,2045,2,0,2,MERGED
9712,"chore: Remove unused imports in docs, apply partials for frequently used text, small editorial touchups",aimurphy,2025-09-04T20:14:39Z,2025-09-05T14:38:14+00:00,2,18.39,True,493,553,77,817,5,17,22,MERGED
9711,fix: Adjust padding and layout for improved spacing,Cristhianzl,2025-09-04T20:07:03Z,2025-09-05T14:26:39+00:00,1,18.33,True,7,6,6,745,4,0,4,MERGED
9710,docs: replace ampersands in windows command,mendonk,2025-09-04T17:10:32Z,2025-09-10T15:09:37+00:00,6,141.98,True,31,14,1,778,6,5,11,MERGED
9708,fix: Ensure correct Docling Remote URL for API,erichare,2025-09-04T16:22:35Z,2025-09-04T18:30:30+00:00,1,2.13,True,2,3,1,693,3,0,3,MERGED
9706,feat: Add frontend build cleaning and CLI run options,Cristhianzl,2025-09-04T14:06:43Z,2025-09-04T17:31:09+00:00,3,3.41,True,71,37,3,1184,5,0,5,MERGED
